x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-0.8735949397087097,0.476838618516922,1.675905471386388,-1.302623987197876,0.14349347352981567,1.7338978477139024,-1.7279694080352783,-0.042742885649204254,1.7902078605312854,-2.2316575050354004,-0.18727976083755493,1.846130527080968,-2.702087640762329,-0.437936395406723,1.9311841636318712,-2.5266380310058594,-1.5192883014678955,1.8066844745296984,-1.373992919921875,-1.5785114765167236,1.7415710998196154,0.5931292772293091,0.7005841135978699,1.4835257287640125,-0.33570408821105957,0.5897311568260193,1.615563415111974,-0.46807849407196045,0.05428494140505791,1.6333171306271106,-0.919257640838623,-0.3247087001800537,1.6921389518398793,-1.0872554779052734,-0.8971612453460693,1.7116957107204942,-0.6461120843887329,-0.9996324777603149,1.6571868491787463,-0.5989772081375122,-1.576857566833496,1.6490042110104115,1.4237313270568848,0.9365394115447998,1.3885638089794665,0.23249965906143188,0.6103186011314392,1.548886582912877,0.145547553896904,0.09776852279901505,1.5651746974606067,-0.2277393490076065,-0.42820850014686584,1.6132030921597034,0.19152574241161346,-0.6384828686714172,1.5552687793392688,0.22047646343708038,-1.374599814414978,1.5639278102535754,0.7560719847679138,-1.564206838607788,1.469511965336278,2.0802559852600098,1.5630401372909546,1.311533579410985,1.2018929719924927,0.5979841947555542,1.4342696929592638,0.8117061257362366,0.17145738005638123,1.4876960721630603,0.6798052191734314,-0.32499757409095764,1.5394477744717152,0.5945931077003479,-0.9341502785682678,1.5170243812222033,0.15871861577033997,-1.6527996063232422,1.3630029760021716,0.16664645075798035,-2.2914817333221436,1.4029671950954943,2.5543806552886963,1.6119043827056885,1.2597881742138415,1.8722509145736694,1.2009384632110596,1.3558033376354723
-0.8495622277259827,0.4458290636539459,1.6760673633236438,-1.2842341661453247,0.11806294322013855,1.734094388546422,-1.7145678997039795,-0.060424305498600006,1.7904982371944933,-2.2229888439178467,-0.19626720249652863,1.847632609905675,-2.713061571121216,-0.42328017950057983,1.932717347683385,-2.52711820602417,-1.5192514657974243,1.806980350079015,-1.3562532663345337,-1.5633668899536133,1.7419561401028187,0.6305322051048279,0.6708205938339233,1.4840834518093615,-0.31591981649398804,0.5742315649986267,1.615595225872472,-0.4495365619659424,0.041734952479600906,1.633610227169469,-0.9054904580116272,-0.3319460153579712,1.6926156402248889,-1.0750895738601685,-0.9000480771064758,1.712425584377721,-0.6293620467185974,-0.9897834658622742,1.6574682975430042,-0.5795376300811768,-1.562058448791504,1.6497617564816027,1.457671880722046,0.9153320789337158,1.3886286721844225,0.2496633678674698,0.5967103242874146,1.5494105144161732,0.16225303709506989,0.08540932089090347,1.565766980709508,-0.21527613699436188,-0.43756020069122314,1.6134861961025746,0.20963142812252045,-0.6360298991203308,1.555504758419469,0.24131248891353607,-1.3722999095916748,1.5619640575069935,0.7826046347618103,-1.5455445051193237,1.4683505473751575,2.1125874519348145,1.5506428480148315,1.3115768905300647,1.2211118936538696,0.583601713180542,1.434466145100072,0.8260681629180908,0.1623767614364624,1.4888351102489978,0.6948419213294983,-0.33191975951194763,1.5382866225857288,0.607544481754303,-0.9390174150466919,1.5182406993526967,0.1616622805595398,-1.6529245376586914,1.3646590867657213,0.1700868159532547,-2.2889528274536133,1.4070320249218493,2.581352472305298,1.6012128591537476,1.2599000144619494,1.8906924724578857,1.1959542036056519,1.3559538770336657
-0.8261758089065552,0.41652560234069824,1.6760613322872668,-1.2658978700637817,0.09401285648345947,1.734095157207921,-1.7008419036865234,-0.077006496489048,1.7905915408749133,-2.2136213779449463,-0.20445531606674194,1.8488693862576038,-2.722191333770752,-0.4111638367176056,1.9339718032497912,-2.527559518814087,-1.519197940826416,1.807142360271886,-1.3386319875717163,-1.5479836463928223,1.7421456447262318,0.6662184596061707,0.6434219479560852,1.4845794749874621,-0.29483726620674133,0.5572880506515503,1.615367997707799,-0.43036067485809326,0.029031245037913322,1.6336399093288927,-0.8906978964805603,-0.3389374613761902,1.692814900936559,-1.0618081092834473,-0.9020621180534363,1.7128913341183214,-0.6116891503334045,-0.9789512753486633,1.6574765754360705,-0.5603657364845276,-1.5461304187774658,1.6508549113888293,1.4890211820602417,0.894616961479187,1.3885871053356678,0.2674458920955658,0.5830148458480835,1.5497238326687366,0.1778702586889267,0.07391458004713058,1.5667318282742053,-0.2026095986366272,-0.4464775323867798,1.6141457076687367,0.2276182621717453,-0.6329453587532043,1.5555547805447132,0.26061519980430603,-1.370821237564087,1.560494317593053,0.80906081199646,-1.5255430936813354,1.468383215488866,2.141839027404785,1.5382611751556396,1.3115478883404283,1.2394870519638062,0.5685165524482727,1.4344924865383655,0.8389174342155457,0.15454353392124176,1.4899974742550404,0.7099391222000122,-0.33895641565322876,1.5367388339657335,0.6208556890487671,-0.9428239464759827,1.5191240687984973,0.16478127241134644,-1.6530789136886597,1.3662035937923938,0.1741855889558792,-2.2878496646881104,1.4102690063137562,2.60571551322937,1.5902633666992188,1.2599068437237293,1.9075819253921509,1.1898508071899414,1.3559684224743396
-0.8039149641990662,0.3896346986293793,1.6759185386318713,-1.2478935718536377,0.0718911662697792,1.7339326148647816,-1.6869758367538452,-0.09217299520969391,1.790514674725011,-2.2033824920654297,-0.21173132956027985,1.8498590675015003,-2.7287447452545166,-0.4013300836086273,1.9349361777920275,-2.5278546810150146,-1.5192441940307617,1.8072118354458362,-1.3214330673217773,-1.5325828790664673,1.742185910763219,0.6974812746047974,0.6202629208564758,1.4849047074932604,-0.27287930250167847,0.5393645167350769,1.6151079536098987,-0.41070953011512756,0.01637677475810051,1.633463176311925,-0.874891996383667,-0.34549176692962646,1.6928049083370715,-1.0474560260772705,-0.9030193090438843,1.7131478896755725,-0.5932197570800781,-0.9672309756278992,1.6572759547848253,-0.5424386858940125,-1.5296063423156738,1.6511875644344838,1.5171077251434326,0.8745275139808655,1.3884475637096911,0.2850894629955292,0.5694583058357239,1.5498704696316272,0.1915198415517807,0.0640810877084732,1.567767806591466,-0.190779909491539,-0.4544375240802765,1.6152568965572862,0.24517671763896942,-0.6292031407356262,1.5554537902493029,0.27721649408340454,-1.3698856830596924,1.5597302680630236,0.8355368971824646,-1.5066951513290405,1.4689450183529407,2.1671509742736816,1.5261130332946777,1.3114508596081287,1.2565511465072632,0.5527889728546143,1.4343614888805896,0.8501889705657959,0.14750182628631592,1.4910412278790026,0.72462397813797,-0.34590408205986023,1.5349602695126086,0.6344417333602905,-0.9451684355735779,1.5197357459682972,0.16887104511260986,-1.6531848907470703,1.368357590259984,0.1804874986410141,-2.28662109375,1.4133614497799427,2.6268651485443115,1.5791304111480713,1.2598014779705555,1.9223065376281738,1.182462215423584,1.3558684964794665
-0.7833520174026489,0.3656933605670929,1.6756891227383166,-1.2307997941970825,0.052114926278591156,1.7336578479427844,-1.6735254526138306,-0.10577400028705597,1.7903258205074817,-2.1927342414855957,-0.2182208001613617,1.8506416831631212,-2.7328248023986816,-0.3928241729736328,1.9356595473904163,-2.527968168258667,-1.519446849822998,1.8072173934597522,-1.3052746057510376,-1.5177583694458008,1.7421454082150012,0.723197340965271,0.6016319394111633,1.4850558972973376,-0.25155967473983765,0.5221142172813416,1.6148431201595814,-0.39127641916275024,0.004202988930046558,1.6331594367641955,-0.8587470650672913,-0.3514324426651001,1.6926456771511584,-1.0328009128570557,-0.9031262993812561,1.7132679191250353,-0.5747443437576294,-0.9553253054618835,1.6569676623959095,-0.5269293189048767,-1.5142015218734741,1.650869338573888,1.5419002771377563,0.8554922342300415,1.3882256274838,0.30174699425697327,0.5565247535705566,1.5498810535091907,0.20340077579021454,0.05569993704557419,1.5681698165554554,-0.18082131445407867,-0.4611474275588989,1.6165359492916613,0.2618405818939209,-0.6251664161682129,1.5552461333889513,0.2895982563495636,-1.3689109086990356,1.5605149531979112,0.8619117140769958,-1.4923394918441772,1.4696561780590565,2.1886818408966064,1.5145765542984009,1.311304695667699,1.2720947265625,0.53695148229599,1.4341147781033068,0.8603086471557617,0.1405869722366333,1.4919389062542467,0.7385074496269226,-0.3525542616844177,1.5331171374935657,0.6480860710144043,-0.946199893951416,1.5201434913296252,0.17423135042190552,-1.652755618095398,1.37118044048734,0.18899808824062347,-2.2841718196868896,1.416455785335973,2.6450953483581543,1.5682181119918823,1.2596000590939074,1.9348349571228027,1.1742215156555176,1.3556892209667712
-0.7649539113044739,0.3449547588825226,1.6754161887783559,-1.2152477502822876,0.034859005361795425,1.733336783947423,-1.6611595153808594,-0.11782967299222946,1.7900790210384874,-2.182526111602783,-0.2241666465997696,1.8512514091152696,-2.7352232933044434,-0.3847194314002991,1.9362368121761828,-2.5279366970062256,-1.5197895765304565,1.8071787238735704,-1.290825605392456,-1.5042178630828857,1.7420605598110706,0.7441442608833313,0.5864409804344177,1.4851232143063098,-0.2324696034193039,0.5072609186172485,1.6145865646023303,-0.37299594283103943,-0.006990028545260429,1.6328004718441516,-0.8432721495628357,-0.3566388487815857,1.6924142509121447,-1.0189740657806396,-0.9028506278991699,1.7133430114407093,-0.5573697090148926,-0.9442295432090759,1.656621882976964,-0.5145128965377808,-1.5015302896499634,1.6503540988583119,1.563859462738037,0.8380625247955322,1.3879695745129137,0.31679579615592957,0.5447803735733032,1.5498119331020863,0.21500304341316223,0.04733673483133316,1.5684120040554554,-0.1729670614004135,-0.46675047278404236,1.617822038235143,0.27713167667388916,-0.6214104890823364,1.5549991565365344,0.296720415353775,-1.3673781156539917,1.5626071906704455,0.8868989944458008,-1.4835693836212158,1.4703974042553454,2.2073147296905518,1.5040719509124756,1.3111594482082873,1.2861719131469727,0.5217722654342651,1.4338108316082507,0.8698471784591675,0.1333170086145401,1.4927246261257678,0.7513525485992432,-0.35874494910240173,1.5313819137234241,0.6615238189697266,-0.9465093016624451,1.5204287830013783,0.18057048320770264,-1.6515650749206543,1.3744859214443714,0.19861069321632385,-2.2801589965820312,1.4195293965954332,2.6613199710845947,1.5580700635910034,1.2593393645901232,1.9456167221069336,1.165919542312622,1.3554820962566883
-0.7489305138587952,0.3273853063583374,1.675154311718419,-1.2016531229019165,0.020057449117302895,1.733010575832799,-1.6503667831420898,-0.12847083806991577,1.7898297382015733,-2.173569917678833,-0.22977694869041443,1.851732177319005,-2.736964702606201,-0.37665119767189026,1.9367300563473253,-2.5276758670806885,-1.5197511911392212,1.8087302966732532,-1.2785422801971436,-1.4924895763397217,1.741993745388463,0.7622215747833252,0.5731620192527771,1.4851711669582874,-0.21653641760349274,0.495789498090744,1.6143699794430284,-0.3566760718822479,-0.016803478822112083,1.6324711890835315,-0.8293802738189697,-0.36107519268989563,1.692194886745885,-1.0069942474365234,-0.9027062058448792,1.7134435287136585,-0.5420302152633667,-0.9348404407501221,1.6563089194912464,-0.5051031112670898,-1.4921754598617554,1.649896390499547,1.5835844278335571,0.8226699233055115,1.387704800190404,0.3299854099750519,0.534691572189331,1.5497318149227648,0.226849764585495,0.038544781506061554,1.5681797500271348,-0.1665068417787552,-0.4717442989349365,1.618288024486974,0.2906756103038788,-0.6184771060943604,1.5547977080959825,0.298997700214386,-1.365287184715271,1.5653934703487904,0.9101586937904358,-1.478623628616333,1.4710339151043446,2.224060535430908,1.4949378967285156,1.3110474010128528,1.2990001440048218,0.5079497694969177,1.4335049338955432,0.8792205452919006,0.12563560903072357,1.4934733319897204,0.7630800604820251,-0.36439889669418335,1.5299220481533555,0.6745063066482544,-0.9468722939491272,1.5206872897762804,0.1873786896467209,-1.649595022201538,1.37816529709287,0.20793655514717102,-2.2749974727630615,1.422513872684911,2.676542282104492,1.5491459369659424,1.2590471549648792,1.9552854299545288,1.1583672761917114,1.3553002191204577
-0.7352319955825806,0.31279119849205017,1.6749723163265735,-1.1901031732559204,0.007511838339269161,1.732761470379308,-1.6413191556930542,-0.1378445327281952,1.789646915020421,-2.1663260459899902,-0.23513199388980865,1.852160676540807,-2.738903522491455,-0.3689340651035309,1.9372508540768176,-2.5266902446746826,-1.5168886184692383,1.8126885486263782,-1.2685729265213013,-1.4827759265899658,1.7420266204494983,0.7790130376815796,0.5610815286636353,1.485420035900548,-0.20381739735603333,0.48774200677871704,1.6142815242428332,-0.3427632451057434,-0.02503514662384987,1.6322554317135363,-0.8176121711730957,-0.3647846579551697,1.6920632682461292,-0.9974647760391235,-0.9030691385269165,1.7136663814205675,-0.5291927456855774,-0.9276962280273438,1.6561126151699572,-0.4980354309082031,-1.4855868816375732,1.6496505962032826,1.6013846397399902,0.8096638321876526,1.3876504026073961,0.34138286113739014,0.526538074016571,1.54971803814359,0.2391357570886612,0.02915741689503193,1.5675418201107532,-0.15977320075035095,-0.47687312960624695,1.6180440040249378,0.3022601902484894,-0.6167128682136536,1.554722615780309,0.29797783493995667,-1.3630114793777466,1.5685535560268908,0.9319454431533813,-1.4746716022491455,1.4715017047543077,2.2395293712615967,1.4873833656311035,1.310982153477147,1.3108364343643188,0.4959060251712799,1.4332632194180042,0.8885437250137329,0.1179068312048912,1.4942836194653064,0.773725152015686,-0.36952006816864014,1.5288833499569445,0.686850905418396,-0.9479806423187256,1.5210246730465442,0.1941215991973877,-1.647040605545044,1.3812460923809557,0.2160455882549286,-2.269566535949707,1.4253435521740467,2.6913816928863525,1.54169762134552,1.2587354035992175,1.9643805027008057,1.1521320343017578,1.3551911283154041
-0.7236788868904114,0.30097705125808716,1.6749299808163196,-1.180448293685913,-0.002968898508697748,1.7326766811031848,-1.6339420080184937,-0.14604149758815765,1.7896062350887805,-2.1608474254608154,-0.24017469584941864,1.8526109347958117,-2.7413883209228516,-0.36211538314819336,1.9373571658749134,-2.525196075439453,-1.5081247091293335,1.8190717502254992,-1.260840892791748,-1.4749863147735596,1.7422447429317982,0.7944867610931396,0.55130535364151,1.4859036718029528,-0.19377075135707855,0.48253533244132996,1.6144064021725208,-0.3313235938549042,-0.03167650103569031,1.6322472720760852,-0.8080899119377136,-0.3678590953350067,1.6921130538601428,-0.9905304312705994,-0.9041152000427246,1.7141032176632434,-0.5188445448875427,-0.9229487776756287,1.6561142707485705,-0.49252259731292725,-1.4806487560272217,1.64968092876859,1.6169288158416748,0.799736499786377,1.3878451696056873,0.35121583938598633,0.5204259157180786,1.5498433890957384,0.25145766139030457,0.019578222185373306,1.5669643779415638,-0.1516977846622467,-0.48254889249801636,1.6176654086727649,0.31182846426963806,-0.6162344813346863,1.5548471980709584,0.2953898310661316,-1.3609676361083984,1.571865836681798,0.9520478248596191,-1.4699535369873047,1.4714560285229235,2.2537851333618164,1.4815115928649902,1.310999182285741,1.3218872547149658,0.48575371503829956,1.4331415343899279,0.8976799249649048,0.11073526740074158,1.4952505956310778,0.783390998840332,-0.37417101860046387,1.5283905196804553,0.6984626650810242,-0.9502952098846436,1.5215353599209338,0.20009511709213257,-1.6444498300552368,1.3842098146099597,0.22278082370758057,-2.2648098468780518,1.4279842000622303,2.7060089111328125,1.5359258651733398,1.2584955220837146,1.9732064008712769,1.1474534273147583,1.35519544464536
-0.7142565250396729,0.29200291633605957,1.6753828998226672,-1.1724623441696167,-0.011506323702633381,1.7327750697750597,-1.6280626058578491,-0.15309298038482666,1.7897604995388536,-2.1569056510925293,-0.24479998648166656,1.8531372314114123,-2.743960380554199,-0.3561357855796814,1.9371969295162708,-2.5242927074432373,-1.4916921854019165,1.8283185115475207,-1.2551772594451904,-1.4689037799835205,1.7426802783627062,0.8079031109809875,0.5452161431312561,1.4865104709286243,-0.18569865822792053,0.4794378876686096,1.6147720485348254,-0.322147399187088,-0.03685005381703377,1.6324776931423695,-0.8006249070167542,-0.3704075515270233,1.6924056182522327,-0.9859975576400757,-0.9058629870414734,1.7147870307583362,-0.5106610655784607,-0.9204752445220947,1.6563592963833362,-0.48806867003440857,-1.4764492511749268,1.6499875064510852,1.6300019025802612,0.7931475043296814,1.3881903873104602,0.35971975326538086,0.5163261890411377,1.5501420436520128,0.26270073652267456,0.010935177095234394,1.5673264175076036,-0.14275933802127838,-0.48855388164520264,1.6181652160305529,0.31946274638175964,-0.6169837713241577,1.555203088345006,0.2925964593887329,-1.3594307899475098,1.5755829063076525,0.9690530300140381,-1.464996099472046,1.4713362060207873,2.266547441482544,1.477350115776062,1.3111054645199327,1.332293152809143,0.477376252412796,1.4331625838894397,0.9063913822174072,0.10470442473888397,1.4964188724178822,0.7922136783599854,-0.3784511089324951,1.5284666171688586,0.7093434929847717,-0.9540019035339355,1.5222571330685168,0.20545779168605804,-1.6421622037887573,1.3866990066189318,0.22861656546592712,-2.2612454891204834,1.4303464151043443,2.7204740047454834,1.532397747039795,1.2583424697536976,1.981867790222168,1.1443049907684326,1.3553288665432484
-0.7074334025382996,0.2864026725292206,1.676173734249547,-1.1660223007202148,-0.018164440989494324,1.7332478557247668,-1.6235731840133667,-0.1590343415737152,1.7903117480892687,-2.1540768146514893,-0.24898071587085724,1.8536348510403187,-2.7459585666656494,-0.35076695680618286,1.9369002261776478,-2.5258467197418213,-1.4677937030792236,1.840106881679967,-1.2513196468353271,-1.4643837213516235,1.743413049282506,0.8189466595649719,0.543035089969635,1.4870845723766832,-0.17891336977481842,0.4777275323867798,1.615177428783849,-0.31472843885421753,-0.04084375128149986,1.6327427631039173,-0.7947213649749756,-0.3725566565990448,1.692723607601598,-0.9833105206489563,-0.9081802368164062,1.7154968600887806,-0.5040575861930847,-0.9198389649391174,1.6566493182796984,-0.4846101403236389,-1.4728195667266846,1.6506813121456654,1.6410402059555054,0.7892126441001892,1.3885615325588732,0.36717286705970764,0.5139456987380981,1.5504542976040394,0.2714844346046448,0.004701318219304085,1.568463031353429,-0.1348114162683487,-0.49419066309928894,1.619459701122716,0.3254687488079071,-0.6187191009521484,1.5556236644405872,0.29057401418685913,-1.3583388328552246,1.5791179214138538,0.9815695881843567,-1.4616100788116455,1.4713629022259265,2.2776219844818115,1.4748977422714233,1.311332012714818,1.3421989679336548,0.4705573618412018,1.4336197009701281,0.9145182371139526,0.10004888474941254,1.4975372157711535,0.8004032373428345,-0.3824940025806427,1.528611125530675,0.7196173667907715,-0.9589099884033203,1.522924035610631,0.2100626677274704,-1.6404452323913574,1.3884610448498278,0.23425672948360443,-2.258479595184326,1.4325356813091785,2.73483943939209,1.5313130617141724,1.2581969266552477,1.990350365638733,1.142379641532898,1.355482894482091
-0.7030232548713684,0.28381654620170593,1.6769604297298937,-1.1612210273742676,-0.022951805964112282,1.7339358668942004,-1.6205650568008423,-0.16397260129451752,1.7910859676022082,-2.151719808578491,-0.2527430057525635,1.8540184131283313,-2.746765613555908,-0.3457675576210022,1.9364109435696153,-2.53174090385437,-1.4383748769760132,1.854268405498937,-1.2487452030181885,-1.4615296125411987,1.7442529006619005,0.8283107876777649,0.5433062314987183,1.487544764103368,-0.17246872186660767,0.47637659311294556,1.6154219813961537,-0.30823463201522827,-0.044118668884038925,1.6335059257168323,-0.789342999458313,-0.37449946999549866,1.6928473621029405,-0.9814307689666748,-0.9108049273490906,1.7166619144100697,-0.49797889590263367,-0.9200091361999512,1.656775733532384,-0.48239490389823914,-1.4704464673995972,1.6515948367733508,1.6510978937149048,0.7862987518310547,1.3888377185482532,0.3740992248058319,0.5124106407165527,1.5506339278835803,0.27753692865371704,0.001266058417968452,1.569736053051427,-0.12910446524620056,-0.49899107217788696,1.6209053760189562,0.3304678797721863,-0.6209897398948669,1.5564930797237904,0.28996315598487854,-1.3577752113342285,1.5818258567471057,0.9896758794784546,-1.4611717462539673,1.4711584973949938,2.2872750759124756,1.4741851091384888,1.31162366062589,1.3518989086151123,0.4651280343532562,1.4343880372662097,0.9221351742744446,0.09629973769187927,1.4983686710018664,0.8083438277244568,-0.3864879608154297,1.5283662181515245,0.7295558452606201,-0.9642506241798401,1.5232875533718615,0.2135598063468933,-1.6394084692001343,1.3896736970562489,0.2402442842721939,-2.256002187728882,1.4346159158367664,2.7490994930267334,1.531870722770691,1.2579990850109608,1.9983835220336914,1.1410186290740967,1.3556049047131091
-0.6998368501663208,0.28268134593963623,1.6776158614773302,-1.1577095985412598,-0.02635330706834793,1.7345942550320177,-1.6187855005264282,-0.16818173229694366,1.7917535205502064,-2.1495864391326904,-0.25585606694221497,1.854294007839635,-2.7459774017333984,-0.34100961685180664,1.9357134128231555,-2.543281078338623,-1.4067347049713135,1.870126246990636,-1.246444582939148,-1.4600406885147095,1.7449782806057481,0.8373316526412964,0.543685257434845,1.4878789544720203,-0.16537460684776306,0.4742867648601532,1.6154486480373889,-0.3023550808429718,-0.04675682261586189,1.6347068114895373,-0.7832373380661011,-0.3764343857765198,1.6927081752438098,-0.9796577095985413,-0.9137299060821533,1.71822247463651,-0.4914344847202301,-0.9199193716049194,1.657333781780675,-0.4813656210899353,-1.469724178314209,1.6525100761074571,1.661274790763855,0.782791793346405,1.3893568015713245,0.3809962570667267,0.5107795596122742,1.5512178741116076,0.28190475702285767,-0.0003441088192630559,1.5708057342190296,-0.12546764314174652,-0.5029760003089905,1.6221422114986925,0.3349168002605438,-0.623650074005127,1.5577494273800403,0.29054319858551025,-1.3576886653900146,1.5837253966946154,0.9954380393028259,-1.4630213975906372,1.4710254893917591,2.2961678504943848,1.4747365713119507,1.3118883758205921,1.3617589473724365,0.46050071716308594,1.4351820941586046,0.9294732809066772,0.0925305113196373,1.4988562980312854,0.8162352442741394,-0.39050188660621643,1.5280285983700304,0.7394431829452515,-0.9689728617668152,1.523302630962804,0.21581311523914337,-1.6389540433883667,1.3904998899120837,0.24675707519054413,-2.253257989883423,1.4365828910488636,2.7628302574157715,1.5326817035675049,1.2578274961132556,2.005138635635376,1.1398183107376099,1.3556987109798937
-0.6963208913803101,0.2810900807380676,1.6781073909420519,-1.1546181440353394,-0.029289595782756805,1.7351112685818224,-1.6178045272827148,-0.1716335266828537,1.792238250317052,-2.147770643234253,-0.25808170437812805,1.8544904304165393,-2.743558883666992,-0.3366401493549347,1.9348298068661243,-2.5602285861968994,-1.3771926164627075,1.8858146281857042,-1.2432708740234375,-1.459075927734375,1.7455127959866077,0.8471737504005432,0.5422601103782654,1.4880537362713366,-0.15708321332931519,0.4708351492881775,1.6152773547787218,-0.2968268394470215,-0.04886883869767189,1.6359789462704213,-0.7755547165870667,-0.378445565700531,1.6923387447018174,-0.977465808391571,-0.9169541597366333,1.7198170333523302,-0.48456132411956787,-0.9196658730506897,1.6583540321011094,-0.48100546002388,-1.4702305793762207,1.6533311248440294,1.6720768213272095,0.7785964012145996,1.3901364904064684,0.3877772092819214,0.5091477632522583,1.5522124629635363,0.2862132489681244,-0.0017486736178398132,1.5715969234127551,-0.12286774069070816,-0.5064103007316589,1.6230742431301624,0.33925703167915344,-0.6265695691108704,1.559077024044469,0.2915729880332947,-1.3578773736953735,1.585042705120519,1.000797152519226,-1.4656779766082764,1.4701276040691882,2.304961681365967,1.4755961894989014,1.3120792699474841,1.372010588645935,0.45573803782463074,1.4358520122189073,0.9365839958190918,0.08807960897684097,1.4991537700314075,0.8233282566070557,-0.3941171169281006,1.527799123348668,0.7494049668312073,-0.9722601175308228,1.523035432400182,0.21700270473957062,-1.6388626098632812,1.3910585590023548,0.25363677740097046,-2.2497239112854004,1.4384226232189685,2.774538040161133,1.5328795909881592,1.2577158923763783,2.0099284648895264,1.1387178897857666,1.3557679792065174
