x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-2.3769145011901855,2.3576128482818604,1.3635125690121204,-2.4420275688171387,1.589848518371582,1.3226611962933092,-2.4565351009368896,0.7967637181282043,1.269050840916112,-2.448153495788574,-0.0014822283992543817,1.1436163559574632,-2.446460247039795,-0.8133196234703064,1.169299553932622,-2.450176954269409,-1.6209710836410522,1.249314274372533,-2.4394969940185547,-2.4545984268188477,1.2738584933895618,-1.3902390003204346,2.317847490310669,1.31575660568662,-1.5675936937332153,1.6164538860321045,1.292248158039525,-1.5871669054031372,0.7793600559234619,1.2812297797817735,-1.6478372812271118,-0.015247726812958717,1.2197727060932666,-1.6476761102676392,-0.8333128094673157,1.1826736431736498,-1.6138579845428467,-1.6482757329940796,1.251323289455846,-1.5987097024917603,-2.449605703353882,1.2645285688061267,-0.5744602680206299,2.320094585418701,1.2710696416515856,-0.7452359795570374,1.6106255054473877,1.2545043359417467,-0.7618986368179321,0.7852663993835449,1.2448547812122852,-0.8002057075500488,-0.028154661878943443,1.2167793164867908,-0.7513794302940369,-0.8392897844314575,1.2306758146900683,-0.7760136723518372,-1.6453590393066406,1.2231752749104052,-0.7646731734275818,-2.4488563537597656,1.2146621270794422,0.24169157445430756,2.3600144386291504,1.200821312488988,0.12025343626737595,1.5478020906448364,1.246334040703252,0.04561716318130493,0.7996962666511536,1.2025858488697558,0.0449523963034153,-0.017285553738474846,1.1982200732845814,0.04324259236454964,-0.8345857262611389,1.1913894515652208,0.06130590662360191,-1.6383743286132812,1.2045139475483446,0.08325741440057755,-2.4313366413116455,1.2224541965145617,1.06288480758667,2.337094306945801,1.149953910889104,0.9211079478263855,1.6254570484161377,1.2040309768337756
-2.385180950164795,2.3681488037109375,1.3388672118801623,-2.443056106567383,1.5957547426223755,1.2987772575039416,-2.456172466278076,0.799593985080719,1.248748657764867,-2.4441463947296143,-0.0013006968656554818,1.1309959245342762,-2.44354510307312,-0.8125952482223511,1.1544332709927112,-2.4469571113586426,-1.6204954385757446,1.227511678757146,-2.4412693977355957,-2.454329013824463,1.25334418922849,-1.4146201610565186,2.3299460411071777,1.2977455068249255,-1.5760844945907593,1.6184049844741821,1.2710416446346788,-1.593363881111145,0.7843953967094421,1.2601630445141345,-1.6455974578857422,-0.012652724049985409,1.2024426856655628,-1.6456196308135986,-0.8310240507125854,1.168475696625188,-1.6167024374008179,-1.6463099718093872,1.2322632780689746,-1.6033793687820435,-2.4494290351867676,1.245038905205205,-0.5981016159057617,2.331732988357544,1.2559580817837268,-0.7546194791793823,1.6133124828338623,1.2363416925091295,-0.7694281339645386,0.7895359992980957,1.2268866387028248,-0.8027030229568481,-0.024408768862485886,1.199850108684972,-0.7599599957466125,-0.8363706469535828,1.2136585064549,-0.7814996838569641,-1.6436375379562378,1.2067083578724414,-0.7710137367248535,-2.449157238006592,1.1992880988735706,0.21786454319953918,2.3655192852020264,1.1878291297573595,0.1066659539937973,1.556952714920044,1.231061712326482,0.039036840200424194,0.8020756840705872,1.187574673237279,0.03886920586228371,-0.014974912628531456,1.1837036348003893,0.03745781630277634,-0.8322315812110901,1.1772054443974047,0.0532938614487648,-1.6375494003295898,1.1898431411404162,0.07299967855215073,-2.433121919631958,1.207289480747655,1.0386143922805786,2.3443405628204346,1.1403975711483507,0.9038738012313843,1.62651789188385,1.1969632821697742
-2.392547845840454,2.3773818016052246,1.3136907392162829,-2.4441497325897217,1.6007639169692993,1.2752844491619617,-2.456158399581909,0.8018439412117004,1.2289268584866075,-2.4412589073181152,-0.0011788933770731091,1.1187418711800128,-2.4415667057037354,-0.8120983242988586,1.1399761229176075,-2.444514513015747,-1.6201682090759277,1.2062742710728198,-2.4428939819335938,-2.4543769359588623,1.233257157387212,-1.4356392621994019,2.3409879207611084,1.2777959323544055,-1.58305823802948,1.6204453706741333,1.2500059219021349,-1.5984681844711304,0.7884127497673035,1.239551061214879,-1.643876552581787,-0.010641539469361305,1.185837202610448,-1.6443887948989868,-0.8295170068740845,1.154789338650182,-1.6191847324371338,-1.6448088884353638,1.2137056756634266,-1.607290506362915,-2.4498865604400635,1.225829330028966,-0.6186184287071228,2.342707395553589,1.2390359988827258,-0.762365996837616,1.6157581806182861,1.2181994629520922,-0.7755695581436157,0.7930541038513184,1.2091615410465746,-0.804749608039856,-0.021642042323946953,1.1835690303463489,-0.7669395804405212,-0.8341689705848694,1.1969125209469347,-0.7857903242111206,-1.6427522897720337,1.1904800954479724,-0.7763422131538391,-2.449763774871826,1.1839504342693834,0.19609017670154572,2.371464252471924,1.173188463749364,0.095611073076725,1.5649789571762085,1.2148047876972705,0.03374786302447319,0.8040762543678284,1.1728129134792835,0.034303706139326096,-0.01323575060814619,1.1693686743397265,0.032946303486824036,-0.8305326700210571,1.1632552581448108,0.04715268686413765,-1.6373597383499146,1.1751994448322802,0.06492384523153305,-2.4352738857269287,1.191825312199071,1.0163437128067017,2.352044105529785,1.1295505748409778,0.8859821557998657,1.6261731386184692,1.1857739506382494
-2.399174451828003,2.3855085372924805,1.2866633296627552,-2.445601224899292,1.6048364639282227,1.2525631995815782,-2.4566166400909424,0.8035645484924316,1.2097121539730578,-2.4400148391723633,-0.0011176380794495344,1.1068220894951373,-2.4406137466430664,-0.8118764758110046,1.125916195454076,-2.4430174827575684,-1.6201105117797852,1.1855617409367114,-2.4445221424102783,-2.4549002647399902,1.2138053355831653,-1.45396089553833,2.351628541946411,1.2574694476742296,-1.5887558460235596,1.6228395700454712,1.2292361560482532,-1.6027394533157349,0.7915154695510864,1.2194824772495776,-1.6434210538864136,-0.009466990828514099,1.1700391984600573,-1.6443511247634888,-0.8289681077003479,1.1416800237316638,-1.6215640306472778,-1.6444107294082642,1.1957180209774523,-1.6105475425720215,-2.451066493988037,1.207226435722783,-0.6364187598228455,2.3533923625946045,1.2218330145496874,-0.7682819366455078,1.618362545967102,1.200148807587102,-0.7801801562309265,0.795863926410675,1.191744514049962,-0.8064464926719666,-0.01982405222952366,1.168009547771886,-0.7722364068031311,-0.8329911828041077,1.180492847027257,-0.7890362739562988,-1.643020510673523,1.174565594734624,-0.7807167172431946,-2.4508063793182373,1.1690860582012683,0.1764315366744995,2.3780341148376465,1.158260421814397,0.08710618317127228,1.5721971988677979,1.1976341167110949,0.030195660889148712,0.8058000206947327,1.1583683152813464,0.031273022294044495,-0.012075541540980339,1.1552811933178455,0.029838163405656815,-0.8297267556190491,1.1496021743435412,0.04291164502501488,-1.6381219625473022,1.160644455017522,0.05904415249824524,-2.4382708072662354,1.1761024003643543,0.9959561824798584,2.360309362411499,1.117458590807393,0.8679206967353821,1.6237082481384277,1.169572177471593
-2.4039177894592285,2.391737461090088,1.2565025897640734,-2.4458909034729004,1.6075226068496704,1.227969180168584,-2.4558916091918945,0.8046048283576965,1.18990247589536,-2.4404349327087402,-0.0011039143428206444,1.095248279394582,-2.440678358078003,-0.8119591474533081,1.1122638064045458,-2.442626476287842,-1.6204750537872314,1.165389653744176,-2.4447760581970215,-2.4542500972747803,1.1937496266979724,-1.4714982509613037,2.361829996109009,1.2343101792950182,-1.5936022996902466,1.62571120262146,1.208801452698186,-1.6065727472305298,0.7939893007278442,1.2000082755703478,-1.6445355415344238,-0.009051723405718803,1.1550422430653124,-1.6455849409103394,-0.8293215036392212,1.129153915943578,-1.624137282371521,-1.6454273462295532,1.178328769268468,-1.6126580238342285,-2.45119571685791,1.1879480653423815,-0.653516948223114,2.363442897796631,1.2020972314495593,-0.7725705504417419,1.6213769912719727,1.1822661195416004,-0.7835021615028381,0.7981663346290588,1.1746966663021594,-0.8079915046691895,-0.018750859424471855,1.1531839891094715,-0.7761152386665344,-0.8328971862792969,1.164440194191411,-0.791583240032196,-1.6444844007492065,1.15901433092542,-0.7843555212020874,-2.4510185718536377,1.1527392001766712,0.15970516204833984,2.3854522705078125,1.143250517429784,0.0808853730559349,1.5788203477859497,1.1797282210011035,0.028290098533034325,0.8074188828468323,1.1442892008442431,0.029480015859007835,-0.011378942988812923,1.1414971562046556,0.02796141244471073,-0.8298544883728027,1.136285010399297,0.04024893417954445,-1.6399035453796387,1.1462539291996507,0.055067405104637146,-2.4422757625579834,1.1602318463940173,0.9772794842720032,2.3689544200897217,1.1042904289383442,0.8508488535881042,1.6187114715576172,1.1497002082485706
-2.405757188796997,2.395251750946045,1.2252354798931628,-2.443319082260132,1.6082779169082642,1.2015974093098194,-2.452491283416748,0.8048074245452881,1.1687331243176013,-2.442084789276123,-0.0011145666940137744,1.0840860579628497,-2.4416487216949463,-0.812332034111023,1.0990953858513386,-2.4433581829071045,-1.6213644742965698,1.1458978615421802,-2.442397356033325,-2.450958251953125,1.1721888785976917,-1.4894514083862305,2.370898485183716,1.2098796926159412,-1.598052978515625,1.6290291547775269,1.1887176137585191,-1.6103417873382568,0.7961685061454773,1.1809859285969286,-1.6470184326171875,-0.009087401442229748,1.1405366693157704,-1.647874116897583,-0.8303455114364624,1.1170125084538012,-1.6270958185195923,-1.6477327346801758,1.1613670559544116,-1.613107442855835,-2.4486289024353027,1.1670338059086351,-0.6716328263282776,2.3720874786376953,1.181074709000066,-0.7757441997528076,1.62484872341156,1.1646371932644397,-0.7860345244407654,0.8002285361289978,1.1579772587437183,-0.80958092212677,-0.018130339682102203,1.1388267522472888,-0.7790736556053162,-0.8336936831474304,1.1487164397854357,-0.7938256859779358,-1.6469192504882812,1.1437570505756884,-0.7873299717903137,-2.449981451034546,1.1349641986507921,0.1463126242160797,2.393808126449585,1.1283404651302844,0.07641345262527466,1.5850017070770264,1.1616918745655567,0.027520550414919853,0.8090934157371521,1.1305176249165088,0.02845180779695511,-0.010973811149597168,1.1279826384205371,0.02692306414246559,-0.8307446837425232,1.1232319999355822,0.03862939402461052,-1.6425272226333618,1.1320729227680713,0.05245770886540413,-2.447140693664551,1.1444604941029102,0.9600829482078552,2.377675771713257,1.0909679139275104,0.837152361869812,1.6122008562088013,1.1273451667446643
-2.405890464782715,2.3970301151275635,1.1951100688595324,-2.438988208770752,1.607840895652771,1.1753598585743457,-2.447519540786743,0.8045480251312256,1.1471945047993213,-2.4442298412323,-0.0011205878108739853,1.0742232514042407,-2.4430298805236816,-0.8128488659858704,1.0865395219940692,-2.4447145462036133,-1.6226083040237427,1.1272816339153797,-2.43850040435791,-2.446141481399536,1.15017603928037,-1.5067378282546997,2.3790459632873535,1.1863464999813587,-1.6024571657180786,1.6324886083602905,1.1691066051144152,-1.6142208576202393,0.7983370423316956,1.1623936477322132,-1.650072693824768,-0.00917750597000122,1.1263247538227588,-1.6505560874938965,-0.831570565700531,1.1051146557945757,-1.6303192377090454,-1.6506140232086182,1.1447786756176501,-1.61253023147583,-2.44429612159729,1.1455754967350513,-0.6895086765289307,2.3797717094421387,1.1607461844105273,-0.7785356044769287,1.6285160779953003,1.1474247632641346,-0.7883787155151367,0.8022725582122803,1.141633327545598,-0.8112753629684448,-0.017583366483449936,1.1247575564999133,-0.7817543148994446,-0.8348376750946045,1.133348634781316,-0.7961007356643677,-1.6496856212615967,1.1288273382801561,-0.789736807346344,-2.448227643966675,1.1172616508621722,0.13540107011795044,2.4027462005615234,1.1140076554436236,0.07266636192798615,1.5908913612365723,1.1441432881969957,0.027076639235019684,0.8108583688735962,1.1170665882248432,0.027632761746644974,-0.010653412900865078,1.1165240388531237,0.026187727227807045,-0.8320603966712952,1.1121688841003925,0.03728865087032318,-1.6454368829727173,1.1182172597069293,0.050325386226177216,-2.452253580093384,1.1290796957630664,0.9441513419151306,2.386138439178467,1.079219085516408,0.829469621181488,1.6065939664840698,1.1072773957867175
-2.406611680984497,2.3990392684936523,1.167146429600194,-2.4354970455169678,1.6076734066009521,1.1505528164524585,-2.4433512687683105,0.8044727444648743,1.1265362539906054,-2.4466986656188965,-0.0011068923631682992,1.0656207392830401,-2.4442903995513916,-0.813340425491333,1.0755416093487293,-2.446040630340576,-1.6239192485809326,1.1109725807327777,-2.435368776321411,-2.4421770572662354,1.1290510631222277,-1.5218828916549683,2.387064218521118,1.1643718720097094,-1.6069711446762085,1.635633111000061,1.1502159505505114,-1.6181519031524658,0.8006530404090881,1.1444179664272816,-1.6526676416397095,-0.008998768404126167,1.1124738801140337,-1.6527773141860962,-0.8324581384658813,1.0935413778442888,-1.6334362030029297,-1.6530967950820923,1.1287040568012743,-1.6121907234191895,-2.440521717071533,1.1249778223652394,-0.7050547003746033,2.387538433074951,1.1417833495754748,-0.7816301584243774,1.6319477558135986,1.1308616305012256,-0.791013240814209,0.8044117093086243,1.1258573041576891,-0.8129940032958984,-0.01677311211824417,1.1110706959385426,-0.7847256660461426,-0.8356585502624512,1.1185023444313555,-0.7985882759094238,-1.651971459388733,1.1144039965290575,-0.7918205857276917,-2.446561574935913,1.1005659461636097,0.12529902160167694,2.411583662033081,1.1005505138058216,0.06847231835126877,1.5966112613677979,1.1274599042553455,0.026235567405819893,0.8127151131629944,1.1057511814255268,0.026694312691688538,-0.010290246456861496,1.107110662760213,0.025392629206180573,-0.8338103294372559,1.1030698979515583,0.035480111837387085,-1.6479088068008423,1.1048611970562487,0.04772237688302994,-2.4568002223968506,1.1143505302090198,0.9300335049629211,2.3943557739257812,1.069237195553258,0.828352689743042,1.604659914970398,1.091848696531728
-2.409550666809082,2.402765989303589,1.1415844288486987,-2.4347214698791504,1.6088762283325195,1.1276655655521899,-2.4416871070861816,0.805036723613739,1.1073468561787159,-2.449538230895996,-0.0010706204921007156,1.057812561215833,-2.445732593536377,-0.8139049410820007,1.0660507019180805,-2.4475083351135254,-1.6254392862319946,1.096910679878667,-2.4346115589141846,-2.4407384395599365,1.1094278593678026,-1.5344579219818115,2.395564079284668,1.1441513443607836,-1.611570119857788,1.6381280422210693,1.1323187170643358,-1.6219569444656372,0.8031306862831116,1.1273351889271288,-1.6541054248809814,-0.008420522324740887,1.0992047205585986,-1.6539489030838013,-0.8326731324195862,1.0824714031834155,-1.6360870599746704,-1.6544917821884155,1.113384684862569,-1.6130348443984985,-2.4390666484832764,1.1058908339161426,-0.7173843383789062,2.39609432220459,1.1243608828205616,-0.7853841781616211,1.6347953081130981,1.115191201986745,-0.7941300272941589,0.8066383004188538,1.1108802378792315,-0.8146103620529175,-0.015543979592621326,1.097980301918462,-0.7882614135742188,-0.8357144594192505,1.1043970659393816,-0.8012858629226685,-1.653224229812622,1.100701319279149,-0.7938827276229858,-2.445521593093872,1.0851994493622332,0.11453168094158173,2.41967511177063,1.0880899418015033,0.06309513747692108,1.6022248268127441,1.1118739693779498,0.024790726602077484,0.814868152141571,1.0949720416683704,0.025360027328133583,-0.00977763906121254,1.096330370010808,0.024327393621206284,-0.8360443711280823,1.0950388634819537,0.03280581161379814,-1.6494519710540771,1.0922089179176837,0.044090386480093,-2.4602246284484863,1.1004697600025684,0.9181439280509949,2.4024808406829834,1.0605015423912554,0.8316343426704407,1.607448697090149,1.0798175402302295
-2.4147815704345703,2.4084084033966064,1.1183970451969654,-2.436769962310791,1.6115970611572266,1.1068059623856097,-2.4426116943359375,0.8062676787376404,1.0897935987133534,-2.4527204036712646,-0.0010195326758548617,1.0506085215229541,-2.4479031562805176,-0.8147211670875549,1.0575827683825045,-2.4496145248413086,-1.6274399757385254,1.0843905292171985,-2.4363088607788086,-2.4418742656707764,1.0914875882286579,-1.545145034790039,2.404653787612915,1.1257540522236376,-1.6161437034606934,1.6399580240249634,1.115685613932088,-1.6255102157592773,0.8056891560554504,1.1114269705433397,-1.6543329954147339,-0.007520358078181744,1.0867543185371906,-1.6540448665618896,-0.8322331309318542,1.0720949311871082,-1.6381618976593018,-1.6547155380249023,1.0990825920719653,-1.6151870489120483,-2.440150737762451,1.0884984779972582,-0.7271026968955994,2.405463695526123,1.1085464115757495,-0.7897420525550842,1.6370042562484741,1.1006384072918445,-0.7976392507553101,0.8088827729225159,1.0969408424515277,-0.8160560131072998,-0.01395933423191309,1.0857278228420764,-0.792288601398468,-0.8349910378456116,1.091253405155614,-0.8040828704833984,-1.6534241437911987,1.087932772697881,-0.7961269021034241,-2.4451744556427,1.0712199209351092,0.10257364064455032,2.426738977432251,1.0767022586483508,0.05654267221689224,1.607742190361023,1.0975522461552172,0.02271656133234501,0.8171616792678833,1.0839986744541674,0.023193471133708954,-0.008958157151937485,1.0862707934994251,0.022836362943053246,-0.8383390307426453,1.0860251248497517,0.029343873262405396,-1.650058627128601,1.0804441545624286,0.03947678580880165,-2.462524890899658,1.0876229503769428,0.9082728624343872,2.410583257675171,1.0527009105104952,0.8360288143157959,1.6138817071914673,1.0697683184761553
-2.4213078022003174,2.4152162075042725,1.0992907884735614,-2.4403419494628906,1.61516535282135,1.0880278280396014,-2.4449496269226074,0.8078451156616211,1.0739327712673694,-2.4560699462890625,-0.0009648128179833293,1.0449547094721348,-2.4510786533355713,-0.8158764839172363,1.0499631969351322,-2.4526405334472656,-1.6300418376922607,1.073136748375371,-2.4393362998962402,-2.444378614425659,1.0753023338932544,-1.5550388097763062,2.414055585861206,1.1093030701298265,-1.6206374168395996,1.64142644405365,1.1006033297199755,-1.628859519958496,0.8082410097122192,1.0969768438953906,-1.6538828611373901,-0.0064950245432555676,1.0753557336945088,-1.653562068939209,-0.8314546346664429,1.0625935581345112,-1.6398701667785645,-1.6542612314224243,1.0860492859501392,-1.618084192276001,-2.442715644836426,1.0728385668415577,-0.7355245351791382,2.415199041366577,1.0944592261929065,-0.7943884134292603,1.6388390064239502,1.0874561064857988,-0.8013004660606384,0.8110910654067993,1.0842842543739826,-0.8173761367797852,-0.012223518453538418,1.0745362001080065,-0.7965307235717773,-0.8338455557823181,1.0792971194405108,-0.806865930557251,-1.6530613899230957,1.0762988370079547,-0.7985785603523254,-2.44527530670166,1.058623879732564,0.0899384617805481,2.4329428672790527,1.0664916844982653,0.04942669719457626,1.6131744384765625,1.084668755115941,0.020174995064735413,0.8192877173423767,1.0734659054894,0.020486677065491676,-0.007941643707454205,1.0783669798988849,0.020724734291434288,-0.8394709825515747,1.0775274241585284,0.0255204439163208,-1.6501669883728027,1.0697636991161852,0.03439495339989662,-2.464223623275757,1.076001320661977,0.8998611569404602,2.418642044067383,1.045781168403104,0.8390130996704102,1.6218087673187256,1.061040071072057
-2.428429126739502,2.422637462615967,1.0843245130199939,-2.443911552429199,1.6187384128570557,1.0713761883396655,-2.447356939315796,0.8093975782394409,1.0598183316607028,-2.4590811729431152,-0.000911800074391067,1.0409978470224888,-2.4552721977233887,-0.8173614740371704,1.0432177488226444,-2.4566497802734375,-1.63323175907135,1.0631661813873798,-2.442404270172119,-2.4468882083892822,1.0609257881063967,-1.5649261474609375,2.423464059829712,1.095002034248784,-1.6251338720321655,1.6430234909057617,1.0873704968113451,-1.632238745689392,0.8107635974884033,1.084301926197484,-1.6535712480545044,-0.0055372645147144794,1.0652538290638476,-1.6532539129257202,-0.8307881951332092,1.0541711419243365,-1.6416475772857666,-1.653921127319336,1.0745463848728687,-1.6210185289382935,-2.44545578956604,1.0589438239950686,-0.7437037825584412,2.424858808517456,1.0822795260567217,-0.7989912033081055,1.640771746635437,1.0758972705025225,-0.8049122095108032,0.813288688659668,1.0731609316486865,-0.8187174797058105,-0.01056741178035736,1.0646497941631823,-0.8007165193557739,-0.8328021764755249,1.0687717784065753,-0.8096026182174683,-1.652878761291504,1.0660148630756885,-0.801129937171936,-2.4456136226654053,1.0474371830839664,0.07771643251180649,2.438802719116211,1.0576112605948,0.042563650757074356,1.6186009645462036,1.0734354546684772,0.017483849078416824,0.8211232423782349,1.0639199426788837,0.01783064194023609,-0.006947206798940897,1.0709999359268694,0.018278956413269043,-0.8398022651672363,1.0707700026649982,0.02183961495757103,-1.650437831878662,1.0603752823490649,0.029486024752259254,-2.4661314487457275,1.0658055875916035,0.8925133943557739,2.4266717433929443,1.0397805532831699,0.839775562286377,1.6294077634811401,1.0534742431063204
-2.4360668659210205,2.430610418319702,1.072808079065755,-2.446786403656006,1.6218855381011963,1.0569568488020449,-2.449272632598877,0.8107608556747437,1.0475381475109606,-2.461296558380127,-0.0008599618449807167,1.0382849338669329,-2.4602739810943604,-0.8190926909446716,1.0380335630793125,-2.461552619934082,-1.6369234323501587,1.0537820587772875,-2.444941759109497,-2.4488513469696045,1.048427281918004,-1.5750243663787842,2.4328653812408447,1.083184004129842,-1.629878044128418,1.64529287815094,1.0763549788612872,-1.6360162496566772,0.8133344054222107,1.0737617293018848,-1.6541980504989624,-0.004764306824654341,1.0567442547697574,-1.6538676023483276,-0.8306629061698914,1.0470726047176868,-1.6440322399139404,-1.6545034646987915,1.064897303165868,-1.623660922050476,-2.4477643966674805,1.0468931961674244,-0.7519357800483704,2.434382677078247,1.0722931941170246,-0.8033859133720398,1.6433385610580444,1.0662550254482777,-0.8084366321563721,0.8155971169471741,1.0638823078293353,-0.8203040957450867,-0.009158696047961712,1.056345818342641,-0.8047380447387695,-0.8323513269424438,1.0599796692747623,-0.812378466129303,-1.6536115407943726,1.0573744500298052,-0.8036613464355469,-2.4463043212890625,1.037733064474538,0.06699775904417038,2.4450082778930664,1.0502794272322207,0.03662228584289551,1.624206781387329,1.0641426845211535,0.014979857951402664,0.8228332996368408,1.0558184574265033,0.01557284314185381,-0.006100284401327372,1.0640679321903734,0.015962740406394005,-0.8404929041862488,1.0647944429535419,0.01867327094078064,-1.6515491008758545,1.0525198944229632,0.025208204984664917,-2.4689273834228516,1.0563411028999834,0.8863362073898315,2.434885025024414,1.0348329526800661,0.8390056490898132,1.6360087394714355,1.047189807118848
-2.4445037841796875,2.439359188079834,1.0633584650177508,-2.449430465698242,1.6248046159744263,1.0449701418299229,-2.451185703277588,0.8120542764663696,1.0372465387005358,-2.462595224380493,-0.000806393101811409,1.0364409186262638,-2.465134382247925,-0.8207569718360901,1.0344212642330677,-2.466902732849121,-1.6408337354660034,1.0452570484299213,-2.447403907775879,-2.450784683227539,1.0379859614986926,-1.585144281387329,2.442636728286743,1.0743194227833301,-1.6352672576904297,1.6487929821014404,1.0680174110550433,-1.6406562328338623,0.8161458373069763,1.0657892830986528,-1.6564414501190186,-0.0042166016064584255,1.0501834997553379,-1.656056523323059,-0.831440806388855,1.0415881901402027,-1.6475872993469238,-1.6567012071609497,1.0574907581228763,-1.6262415647506714,-2.45005464553833,1.0368439965862781,-0.7598603367805481,2.444185733795166,1.0648989735264331,-0.8076319694519043,1.647083044052124,1.0589265771526843,-0.8120066523551941,0.8182260990142822,1.0568265348095447,-0.8224004507064819,-0.008086148649454117,1.0499783151764421,-0.8086857199668884,-0.8328778743743896,1.0532802189011126,-0.8153842687606812,-1.6559076309204102,1.0507234216351062,-0.8061553239822388,-2.447862386703491,1.0296460969466716,0.05846814811229706,2.452186107635498,1.044066232861951,0.03200026601552963,1.6303056478500366,1.0571502521652727,0.012917217798531055,0.8247994780540466,1.0495657435078174,0.01383198145776987,-0.005447742063552141,1.0584665775913744,0.01405870821326971,-0.8421748280525208,1.0597743405718356,0.016217390075325966,-1.654129981994629,1.0465048927683382,0.021679924800992012,-2.472649574279785,1.0478830400127916,0.8819547295570374,2.4437294006347656,1.031129257025197,0.8380431532859802,1.6420742273330688,1.0424605839867145
