x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29
-0.6719958186149597,0.2842174470424652,1.6887663016933947,-1.1279051303863525,-0.049402330070734024,1.73668554645963,-1.61737859249115,-0.17673785984516144,1.7935391803402454,-2.1459426879882812,-0.25974416732788086,1.8550697646755725,-2.718299627304077,-0.3482661843299866,1.9297726054806263,-2.6857106685638428,-1.2470948696136475,1.947445375027135,-1.2171707153320312,-1.4492789506912231,1.7464525142330676,0.9404066801071167,0.5511062741279602,1.4933454681057483,-0.110199473798275,0.48391401767730713,1.6226802154202014,-0.24728180468082428,-0.057315707206726074,1.6470333037991076,-0.7110942006111145,-0.3810364603996277,1.6922996612209826,-0.9504213929176331,-0.9483920335769653,1.7334448104519398,-0.4444631338119507,-0.947407603263855,1.670888122143224,-0.4752156436443329,-1.4652791023254395,1.6523798175472766,1.7760686874389648,0.7591049075126648,1.3978580499310045,0.4383845329284668,0.5232611298561096,1.5635363841671497,0.3085188567638397,-0.014572275802493095,1.5737340980190784,-0.11573780328035355,-0.5141887068748474,1.6256095843929796,0.38557425141334534,-0.6720055937767029,1.5810285773891954,0.28896334767341614,-1.3581039905548096,1.5996942802090197,1.0060467720031738,-1.4882891178131104,1.4712061544079333,2.355560541152954,1.4706051349639893,1.3123151898998766,1.4779754877090454,0.3828035891056061,1.4392367835659534,0.9532389640808105,0.07569780945777893,1.500220021786168,0.834739089012146,-0.39969396591186523,1.5278963294643908,0.7903943657875061,-0.9846487045288086,1.5205889602322131,0.27500391006469727,-1.6155411005020142,1.3918341384548694,0.3256516456604004,-2.199306011199951,1.452519609035924,2.792541742324829,1.5320326089859009,1.257561007084325,2.0151782035827637,1.1382158994674683,1.3560764194149524
-0.6721962690353394,0.28481096029281616,1.6897871432919054,-1.1277143955230713,-0.04967498034238815,1.7367277045864613,-1.6176468133926392,-0.17645105719566345,1.793568744244054,-2.1461715698242188,-0.2594805955886841,1.8550875030178577,-2.7182624340057373,-0.3482501208782196,1.9297549853939562,-2.6965866088867188,-1.2373347282409668,1.9513008628506214,-1.2132216691970825,-1.4490106105804443,1.7462051234859972,0.9473282694816589,0.5518757700920105,1.493825556339696,-0.10772963613271713,0.4853263199329376,1.623411922039464,-0.24564002454280853,-0.057481762021780014,1.6473174720425159,-0.7103740572929382,-0.3811834752559662,1.6926177096981556,-0.9494451880455017,-0.9492061734199524,1.733800759853795,-0.4429797828197479,-0.9480670094490051,1.6712080627102406,-0.47356608510017395,-1.458051323890686,1.6514050956387072,1.7779268026351929,0.7589383721351624,1.3980370889324694,0.4399562478065491,0.5236897468566895,1.5638235088009387,0.3086177408695221,-0.014677688479423523,1.57378790432401,-0.11593005061149597,-0.5140396952629089,1.6256692443508656,0.3893461227416992,-0.6755630970001221,1.5824660926479845,0.2896846532821655,-1.3548469543457031,1.600908883633092,1.0005508661270142,-1.4954066276550293,1.4725880599636585,2.356111764907837,1.4705079793930054,1.3123276658672838,1.4845139980316162,0.3754705786705017,1.4389357047695666,0.9530639052391052,0.07588808238506317,1.5002702804226429,0.8343827724456787,-0.39949604868888855,1.5279616065640003,0.7923867106437683,-0.9883169531822205,1.5204708820004016,0.29503580927848816,-1.6018701791763306,1.3947006250042469,0.33157044649124146,-2.1936087608337402,1.4533476348537953,2.7919986248016357,1.5321904420852661,1.2575743108410389,2.0148465633392334,1.138461709022522,1.3560946307796984
-0.6717863082885742,0.2846178412437439,1.6905085025448352,-1.127582311630249,-0.04984847456216812,1.7367669063229112,-1.6179184913635254,-0.17614516615867615,1.793596534313634,-2.1464099884033203,-0.259223610162735,1.8551052413601428,-2.7182042598724365,-0.34847113490104675,1.9297534480709584,-2.7053914070129395,-1.2281159162521362,1.9549043479580432,-1.2070293426513672,-1.448343276977539,1.7459164024014027,0.9524745941162109,0.5518155694007874,1.4941708627361803,-0.10538332164287567,0.48569372296333313,1.6239334293026477,-0.2446868121623993,-0.057786498218774796,1.6475305095333606,-0.7100701928138733,-0.3813507556915283,1.692852387966588,-0.9488174915313721,-0.9495688080787659,1.734066125454381,-0.44221898913383484,-0.9482007026672363,1.6714461112637071,-0.47472622990608215,-1.4494783878326416,1.6509595676083118,1.7788643836975098,0.7588934898376465,1.398171545566991,0.44078531861305237,0.523751974105835,1.5640356002468616,0.30852386355400085,-0.014658942818641663,1.573838222088292,-0.1161709800362587,-0.5138481259346008,1.6257250610012561,0.3919260799884796,-0.6773650050163269,1.583471974911168,0.29077279567718506,-1.347493052482605,1.6034105811733752,0.9966245889663696,-1.5015944242477417,1.4741104236263782,2.3565611839294434,1.4704557657241821,1.312339994015172,1.4904733896255493,0.3678176999092102,1.438715542377904,0.9527948498725891,0.0761876106262207,1.5003205390591174,0.8339906930923462,-0.39928096532821655,1.5280296035427599,0.7939133644104004,-0.9907369017601013,1.5204104533810168,0.31381291151046753,-1.5871171951293945,1.3979301858562976,0.337371289730072,-2.187594175338745,1.454095542492345,2.791424036026001,1.5323936939239502,1.2575876145977527,2.0145366191864014,1.1387202739715576,1.3561123691219836
-0.6712875962257385,0.28428465127944946,1.6910219092983754,-1.1275980472564697,-0.049894750118255615,1.7368043933529407,-1.6181997060775757,-0.17583955824375153,1.7936231418270618,-2.1466450691223145,-0.2589767873287201,1.8551229797024278,-2.7181410789489746,-0.3487466871738434,1.9297632041592152,-2.713038206100464,-1.2190088033676147,1.9582869315762073,-1.199208378791809,-1.447320818901062,1.7456665282864123,0.9555076956748962,0.5516275763511658,1.4944182830471546,-0.10378766804933548,0.48567214608192444,1.624308240475133,-0.24429750442504883,-0.05804814398288727,1.6476941161770373,-0.7099639773368835,-0.381458044052124,1.6930288844723256,-0.9486092925071716,-0.9497870206832886,1.734268460812047,-0.442015677690506,-0.9482625722885132,1.6716275745052844,-0.481014221906662,-1.442505121231079,1.6509830413479358,1.7795015573501587,0.7589743137359619,1.3982751374859363,0.4411550760269165,0.5237757563591003,1.5641961322445423,0.30828189849853516,-0.014528870582580566,1.5738859382290393,-0.11645233631134033,-0.5136383771896362,1.6257782760281114,0.39328527450561523,-0.677972137928009,1.584180030407384,0.2914465069770813,-1.3349380493164062,1.6053106532711534,0.9935828447341919,-1.506919026374817,1.4757966600079089,2.3568239212036133,1.4704837799072266,1.3123519673962145,1.496333360671997,0.3604942560195923,1.4387004647869617,0.9524994492530823,0.07653140276670456,1.5003688464779406,0.8336150050163269,-0.39907577633857727,1.5280976005215199,0.7946546077728271,-0.9917733669281006,1.5203862701077013,0.3294907510280609,-1.5731480121612549,1.3998408713955433,0.3431951403617859,-2.181971311569214,1.4548286090511828,2.7908880710601807,1.532625675201416,1.2576009183544665,2.014251708984375,1.1389795541763306,1.3561301074642689
-0.6710413098335266,0.28416353464126587,1.6913893294949083,-1.1277711391448975,-0.0498414970934391,1.736839870037511,-1.6184892654418945,-0.1755412071943283,1.7936497493404895,-2.146871566772461,-0.2587350904941559,1.8551399493832141,-2.7181193828582764,-0.348911851644516,1.9297807059902699,-2.720670223236084,-1.2097333669662476,1.9611812377590687,-1.190758466720581,-1.4462916851043701,1.745561221661046,0.9568520188331604,0.5516769886016846,1.4945987115520984,-0.1030755490064621,0.48568740487098694,1.6245791049618274,-0.2442355901002884,-0.058186084032058716,1.6478237834591418,-0.7099160552024841,-0.3814977705478668,1.6931650558132678,-0.9487141966819763,-0.9500406384468079,1.7344268642086536,-0.4420933127403259,-0.9484665989875793,1.6717694221157582,-0.49277380108833313,-1.440179705619812,1.6519229369778186,1.7801569700241089,0.7591449022293091,1.398356260837987,0.44134047627449036,0.5239150524139404,1.5643208919186145,0.3079744279384613,-0.014339839108288288,1.573933240475133,-0.11675579100847244,-0.5134276747703552,1.62582918507047,0.3938208520412445,-0.6780722737312317,1.5846842132229357,0.29121798276901245,-1.3184494972229004,1.6075750117916614,0.9910468459129333,-1.511401653289795,1.477212416233495,2.35689377784729,1.4705796241760254,1.3123639999050647,1.5024409294128418,0.35391661524772644,1.4382854171413928,0.9522190093994141,0.07686726003885269,1.5004161487240344,0.8332701325416565,-0.3988873362541199,1.5281655975002795,0.7946977019309998,-0.9918558597564697,1.5203889308590441,0.3413359224796295,-1.560705304145813,1.4011429248470813,0.3491647243499756,-2.177212953567505,1.4556493917126208,2.790398120880127,1.5328624248504639,1.2576142221111803,2.013977527618408,1.139232873916626,1.356147845806554
-0.6711186766624451,0.28428658843040466,1.6916546359676867,-1.1280494928359985,-0.04974115639925003,1.7368753467220812,-1.618781328201294,-0.17524804174900055,1.7936735778469592,-2.1470911502838135,-0.2584919035434723,1.8551547313351184,-2.718168020248413,-0.3488999009132385,1.9298032928127795,-2.7287166118621826,-1.2000223398208618,1.9636715236324815,-1.1826443672180176,-1.4458239078521729,1.7456440005917102,0.9572884440422058,0.5519808530807495,1.4947356515545398,-0.10298709571361542,0.4858621060848236,1.624777951778844,-0.24428240954875946,-0.0582173615694046,1.6479297996181994,-0.7098789811134338,-0.38150647282600403,1.6932730231899766,-0.9489558935165405,-0.9503653049468994,1.734554698528722,-0.442217618227005,-0.9488027691841125,1.6718837161678821,-0.5072925090789795,-1.4443084001541138,1.6536201415676623,1.78086519241333,0.7593566179275513,1.398421301426366,0.4415091872215271,0.524161159992218,1.5644205222744494,0.3076714873313904,-0.014145373366773129,1.5739776454586536,-0.11706341803073883,-0.5132225751876831,1.6258794437069446,0.3940396308898926,-0.6781562566757202,1.5850480266232043,0.2893158495426178,-1.3020027875900269,1.6091864810604601,0.9890527725219727,-1.514911413192749,1.4790848165173083,2.356825351715088,1.4707064628601074,1.3123763280529528,1.5085139274597168,0.3477499783039093,1.437537361683324,0.9519627094268799,0.07717321068048477,1.5004634509701282,0.8329434990882874,-0.3987088203430176,1.5282335944790393,0.7943596839904785,-0.991586446762085,1.52041210895963,0.35009855031967163,-1.549739122390747,1.402945938648656,0.35532090067863464,-2.1734683513641357,1.4563663163799792,2.789923906326294,1.5330867767333984,1.2576275258678944,2.0136919021606445,1.1394790410995483,1.3561655841488391
-0.6713964939117432,0.2844988703727722,1.69184934383817,-1.1283643245697021,-0.04963906481862068,1.7369089313168078,-1.6190733909606934,-0.17495492100715637,1.793697228970006,-2.147305727005005,-0.2582436501979828,1.8551705184597522,-2.718287706375122,-0.34874165058135986,1.929829486431554,-2.7371184825897217,-1.1898818016052246,1.965879592480138,-1.1754150390625,-1.446364402770996,1.7457178512234242,0.9575103521347046,0.5523619651794434,1.494842968525365,-0.10312917828559875,0.48610827326774597,1.6249274268765004,-0.24431422352790833,-0.05820782110095024,1.6480193191189318,-0.7098662257194519,-0.3815273642539978,1.6933614192623645,-0.949191153049469,-0.9507068395614624,1.7346613650936633,-0.4422752261161804,-0.9491496086120605,1.671978734554723,-0.5202611684799194,-1.4541152715682983,1.655631846966222,1.7815117835998535,0.7595716714859009,1.3984752259869129,0.44170594215393066,0.5244230628013611,1.5645025325436146,0.30740538239479065,-0.013975784182548523,1.5740219913143665,-0.11736467480659485,-0.5130221247673035,1.625928460659459,0.3943020701408386,-0.6784029603004456,1.5853132148403675,0.2851678431034088,-1.2903497219085693,1.6118202701229603,0.9875929951667786,-1.5177632570266724,1.48066929394193,2.356692314147949,1.4708276987075806,1.3123881536144764,1.514163851737976,0.34151044487953186,1.436586675228551,0.9517179131507874,0.07745389640331268,1.5005107532162218,0.8326154351234436,-0.3985294997692108,1.5283014140743763,0.7939618229866028,-0.9914107322692871,1.520449359478429,0.3563860058784485,-1.5404329299926758,1.405573519291356,0.36156797409057617,-2.170287609100342,1.4571134849209337,2.789438247680664,1.5332940816879272,1.2576413913387805,2.0133886337280273,1.13972008228302,1.3561833224911242
-0.6716971397399902,0.2846231758594513,1.691995330395177,-1.1286669969558716,-0.04955689609050751,1.7369414516109973,-1.6193630695343018,-0.17465832829475403,1.793720880093053,-2.147526979446411,-0.2579909861087799,1.8551853004116565,-2.718456268310547,-0.34851548075675964,1.9298584590572863,-2.745373249053955,-1.1794222593307495,1.9678143726009876,-1.168907642364502,-1.4477171897888184,1.74554673534818,0.9578784704208374,0.5526295304298401,1.4949283490795642,-0.1032022088766098,0.48627644777297974,1.6250427261013538,-0.24430802464485168,-0.058219484984874725,1.6480972495693713,-0.7099084258079529,-0.3815844655036926,1.6934362159390002,-0.9493575096130371,-0.9509939551353455,1.7347531905788927,-0.44226694107055664,-0.9493913054466248,1.6720602126736193,-0.5284290313720703,-1.466710090637207,1.6576141658443957,1.7819780111312866,0.759773850440979,1.3985212865490466,0.44189703464508057,0.5246143341064453,1.56457212597318,0.3071724474430084,-0.013834252953529358,1.5740663371700794,-0.11765730381011963,-0.5128217935562134,1.625975762905553,0.3947312831878662,-0.6787493824958801,1.5855092235226182,0.27880895137786865,-1.2858940362930298,1.6126536765713244,0.9857459664344788,-1.5206811428070068,1.4821245771069078,2.356552839279175,1.4709272384643555,1.3124003043789416,1.5189982652664185,0.3347570300102234,1.4353669276852161,0.9514696002006531,0.07772628217935562,1.5005580554623157,0.8322725296020508,-0.39834243059158325,1.5283678737301378,0.7936867475509644,-0.9914869070053101,1.5204953017849476,0.3610660135746002,-1.533077359199524,1.408189126553014,0.3678068220615387,-2.1673052310943604,1.4578968396801502,2.788923501968384,1.5334880352020264,1.2576547837872059,2.013070583343506,1.1399585008621216,1.3562010608334094
-0.671897828578949,0.28456631302833557,1.6921072593349962,-1.1289395093917847,-0.04949343204498291,1.7369739719051869,-1.6196473836898804,-0.17435821890830994,1.7937445312160998,-2.1477534770965576,-0.25773727893829346,1.8552009101528673,-2.7186458110809326,-0.3482941687107086,1.9298880229610949,-2.7527642250061035,-1.1686911582946777,1.9694818950314075,-1.162367582321167,-1.449133276939392,1.7450339790005236,0.9584211111068726,0.5526894330978394,1.4949979720730333,-0.10309543460607529,0.4862697720527649,1.6251337237972767,-0.2443004846572876,-0.05828108265995979,1.6481671386379748,-0.71002197265625,-0.38167765736579895,1.6935013156551868,-0.9494660496711731,-0.9511879086494446,1.7348346686977894,-0.44225162267684937,-0.9494826197624207,1.6721321712154895,-0.5309169292449951,-1.4788107872009277,1.6596422496456653,1.7822198867797852,0.7599647641181946,1.3985618186611681,0.4420303404331207,0.5246986746788025,1.5646333823818712,0.3069511950016022,-0.013707215897738934,1.5741106238979845,-0.11794429272413254,-0.5126178860664368,1.6260230651516467,0.39526641368865967,-0.6790425181388855,1.5856574569363147,0.2724055349826813,-1.2885410785675049,1.6116268039364368,0.9830309152603149,-1.5239591598510742,1.483357746662572,2.356431245803833,1.4710056781768799,1.3124121299404652,1.5226914882659912,0.32721084356307983,1.4338981338161974,0.9512071013450623,0.07800532132387161,1.5006053577084093,0.8319134712219238,-0.39814701676368713,1.528433978619054,0.793556272983551,-0.9917407631874084,1.5205470977444202,0.3653293251991272,-1.528476357460022,1.4100288882870227,0.3739500045776367,-2.1641271114349365,1.4586120496410877,2.788381576538086,1.5336787700653076,1.2576684718746691,2.0127487182617188,1.1401969194412231,1.3562187991756947
-0.671969473361969,0.28433892130851746,1.6921955371517687,-1.1291897296905518,-0.04943564906716347,1.7370064921993762,-1.619552493095398,-0.17425738275051117,1.7931569781918077,-2.147979974746704,-0.25748586654663086,1.8552162833828478,-2.7184267044067383,-0.3485161066055298,1.9294100337643176,-2.7587718963623047,-1.1576464176177979,1.970884288372472,-1.1548534631729126,-1.4498237371444702,1.7441765075344593,0.9589834213256836,0.5525610446929932,1.4950566859859973,-0.10285607725381851,0.48608240485191345,1.6252078109402208,-0.24433769285678864,-0.05838675796985626,1.6482309966702013,-0.7101998925209045,-0.38179126381874084,1.6935597339291126,-0.9495617151260376,-0.9512936472892761,1.7349088149685412,-0.44228750467300415,-0.9494475722312927,1.672197566570714,-0.528826892375946,-1.488559365272522,1.6613131423611194,1.78227698802948,0.760154664516449,1.3985985370296985,0.4420771896839142,0.5246931910514832,1.5646883121151478,0.30672121047973633,-0.013578440062701702,1.5741520133633167,-0.11822965741157532,-0.5124102830886841,1.6260703673977406,0.39577946066856384,-0.679167628288269,1.5857725196499377,0.2685767412185669,-1.295663595199585,1.6082791057247667,0.9798838496208191,-1.5273051261901855,1.4847228894848377,2.3563239574432373,1.4710742235183716,1.3124239555019885,1.525138258934021,0.31888657808303833,1.4322584901470692,0.9509305953979492,0.07829666882753372,1.5006509452480823,0.8315451741218567,-0.3979475200176239,1.5284993739742787,0.79349285364151,-0.992007315158844,1.5206027961391957,0.3706248998641968,-1.5271598100662231,1.4117132030148059,0.3799246847629547,-2.160290241241455,1.4592133203167468,2.7878332138061523,1.5338695049285889,1.2576821303982286,2.0124268531799316,1.1404353380203247,1.3562352367062123
-0.6719545125961304,0.28401514887809753,1.6922673183102162,-1.1294358968734741,-0.049370888620615005,1.7370390124935655,-1.6175260543823242,-0.17548511922359467,1.7925477252621205,-2.1482009887695312,-0.2572392225265503,1.8552310653347521,-2.7161903381347656,-0.35114365816116333,1.9287016826290637,-2.7635388374328613,-1.146303415298462,1.9720507617611438,-1.1456464529037476,-1.449445366859436,1.742985082210973,0.9593995809555054,0.5523297190666199,1.49510786110349,-0.10259636491537094,0.4857752025127411,1.6252702499050646,-0.24444237351417542,-0.058512214571237564,1.6482910705227405,-0.7104195356369019,-0.38190725445747375,1.693613717617467,-0.9496857523918152,-0.9513446688652039,1.7349779353756456,-0.44239816069602966,-0.9493482708930969,1.6722582317013295,-0.524788498878479,-1.4951252937316895,1.6625089431423694,1.7822303771972656,0.7603525519371033,1.3986326242107898,0.44204384088516235,0.5246415138244629,1.5647392802853137,0.30647361278533936,-0.013438566587865353,1.5741934028286486,-0.11851555109024048,-0.5122016668319702,1.6261176696438342,0.3961743414402008,-0.6791015863418579,1.585864345135167,0.26831862330436707,-1.3038113117218018,1.6083952918667346,0.9764283299446106,-1.530527949333191,1.4853619132656604,2.3562164306640625,1.471145510673523,1.3124357810635119,1.5265454053878784,0.3101010024547577,1.4305520024914293,0.9506463408470154,0.07859709113836288,1.5006952911037952,0.8311777710914612,-0.3977484107017517,1.5285653014797718,0.7933713793754578,-0.992355227470398,1.5208539710659532,0.3773612678050995,-1.5283435583114624,1.4136155219692736,0.38570311665534973,-2.1555702686309814,1.4596974883694203,2.7872848510742188,1.5340609550476074,1.2576957002300768,2.012115240097046,1.140673041343689,1.3562521176952869
-0.6719182133674622,0.2836759388446808,1.6923278060574085,-1.1296924352645874,-0.04929347708821297,1.737071532787755,-1.6129213571548462,-0.17973969876766205,1.792232692303136,-2.1484155654907227,-0.2569977939128876,1.8552463794369252,-2.7113137245178223,-0.3581623136997223,1.92747247463651,-2.768033027648926,-1.134906530380249,1.973054988445714,-1.1344002485275269,-1.4482765197753906,1.7415039306301623,0.9595932960510254,0.5520833134651184,1.4951536260265856,-0.10240819305181503,0.48542627692222595,1.6253244109768419,-0.2446073740720749,-0.058633480221033096,1.6483480697292834,-0.7106558680534363,-0.38201406598091125,1.6936642127651722,-0.9498535990715027,-0.9513781070709229,1.735043389858678,-0.4425714612007141,-0.9492420554161072,1.6723155856747178,-0.5213194489479065,-1.4987127780914307,1.6633497405666857,1.7821552753448486,0.7605607509613037,1.398664730610326,0.44195958971977234,0.5245855450630188,1.564786937298253,0.30621159076690674,-0.013287330977618694,1.5742347922939808,-0.11880183219909668,-0.5119932889938354,1.6261649718899278,0.3964279592037201,-0.6788969039916992,1.585940087856725,0.26881900429725647,-1.3074625730514526,1.610336576046422,0.9714387655258179,-1.533266305923462,1.4861481061596424,2.356093168258667,1.4712249040603638,1.3124476066250355,1.5273714065551758,0.3013632297515869,1.4288630462307483,0.9503633975982666,0.07889914512634277,1.500740287365392,0.8308181762695312,-0.3975535035133362,1.5286306377071885,0.7930800914764404,-0.9936475157737732,1.5217284122128039,0.3851337134838104,-1.5303757190704346,1.4157598214764149,0.3913727104663849,-2.150484800338745,1.460251988949254,2.7867493629455566,1.534257411956787,1.2577090039867906,2.0118114948272705,1.140905499458313,1.3562688213009386
-0.6719086170196533,0.28337037563323975,1.69238037067838,-1.1299628019332886,-0.04920529946684837,1.7371040530819446,-1.6065703630447388,-0.18755687773227692,1.7921149097103626,-2.148630142211914,-0.25676098465919495,1.8552611613888295,-2.70367693901062,-0.3696140646934509,1.9261095195431261,-2.7729287147521973,-1.1235214471817017,1.9739219203609975,-1.1212005615234375,-1.4470670223236084,1.7398137622494252,0.9595924019813538,0.5518733859062195,1.4951955476421863,-0.10232280194759369,0.48509156703948975,1.6253730140347034,-0.24480754137039185,-0.05873819813132286,1.6484033542294054,-0.7108913064002991,-0.38210970163345337,1.6937119880337268,-0.9500569105148315,-0.951418399810791,1.7351058879513293,-0.44277647137641907,-0.9491592049598694,1.6723706927914173,-0.5196564197540283,-1.5002726316452026,1.6639318538326768,1.7820947170257568,0.7607765197753906,1.3986956544537097,0.4418569505214691,0.5245474576950073,1.5648324657101185,0.30594485998153687,-0.01313038356602192,1.5742761817593127,-0.11908649653196335,-0.5117884278297424,1.6262097316402941,0.39657846093177795,-0.6786343455314636,1.5860045371670277,0.26774099469184875,-1.3047789335250854,1.609997714580968,0.9646676778793335,-1.536236047744751,1.4872462573666125,2.3559534549713135,1.4713114500045776,1.3124594321865588,1.5281620025634766,0.2931743562221527,1.4272764402050524,0.9500864148139954,0.07919613271951675,1.5007846332211048,0.830468475818634,-0.3973637819290161,1.5286957965511827,0.7931368350982666,-0.9963290691375732,1.5213304229397326,0.39337366819381714,-1.5325247049331665,1.417736552776769,0.3970688581466675,-2.1460001468658447,1.4609350925106555,2.7862284183502197,1.5344481468200684,1.2577223077435047,2.0115134716033936,1.1411340236663818,1.3562853770870715
-0.6719400882720947,0.2831069529056549,1.6924271407742053,-1.1302423477172852,-0.04911228269338608,1.7371365733761341,-1.6001582145690918,-0.19768409430980682,1.7921808963436634,-2.1488330364227295,-0.25652775168418884,1.8552759433407338,-2.694549798965454,-0.38353127241134644,1.9244987598080188,-2.7785260677337646,-1.1122256517410278,1.974767448009923,-1.106454849243164,-1.4467018842697144,1.7379958778042346,0.9594827890396118,0.551706850528717,1.4952347789425402,-0.10231713205575943,0.4847898781299591,1.625417714657262,-0.24501635134220123,-0.058826737105846405,1.648456569256261,-0.7111199498176575,-0.38219836354255676,1.693758935512975,-0.9500758647918701,-0.951185941696167,1.7342183204311876,-0.4429837167263031,-0.9491009712219238,1.6724239078182728,-0.5196667909622192,-1.5009047985076904,1.6643347507137805,1.7820544242858887,0.7609940767288208,1.3987252183575183,0.4417576491832733,0.5245277881622314,1.5648768115658314,0.3056817948818207,-0.01297441590577364,1.5743175712246447,-0.11936749517917633,-0.5115873217582703,1.626254077496007,0.3966858386993408,-0.678377628326416,1.5860611224789172,0.2654404044151306,-1.2989437580108643,1.606730844082311,0.9564858078956604,-1.539752721786499,1.4874086223263294,2.3557984828948975,1.4714008569717407,1.3124712577480824,1.5292974710464478,0.2859598994255066,1.4260370917934924,0.9498173594474792,0.07948485016822815,1.5008289790768177,0.8301271200180054,-0.39717867970466614,1.5287608371395618,0.7948735952377319,-0.9994978904724121,1.5207229438442735,0.40205758810043335,-1.534857988357544,1.4184099889416246,0.402769535779953,-2.142279624938965,1.4611871247906238,2.7860817909240723,1.534289836883545,1.2570863881725818,2.011216640472412,1.1413586139678955,1.3563016963619738
-0.672000527381897,0.2828676104545593,1.6924700084347277,-1.1305224895477295,-0.0490201860666275,1.7371683250088243,-1.595341444015503,-0.20784029364585876,1.792468553127721,-2.149035692214966,-0.2562974989414215,1.855291020931676,-2.684995651245117,-0.39778923988342285,1.9231878963131457,-2.7847564220428467,-1.100951075553894,1.9756404700893908,-1.09068763256073,-1.4478919506072998,1.7361486068386585,0.9593503475189209,0.5515621900558472,1.495272206844762,-0.10234445333480835,0.48451149463653564,1.6254591632504016,-0.24521765112876892,-0.058906812220811844,1.6485097842831165,-0.7113437056541443,-0.38228553533554077,1.6938032813686879,-0.9489744901657104,-0.9493895173072815,1.7321660533566028,-0.44317740201950073,-0.9490526914596558,1.6724762359280139,-0.5204599499702454,-1.5013847351074219,1.6646170859951526,1.7820185422897339,0.7612081170082092,1.3987545161861927,0.44166821241378784,0.5245158076286316,1.5649199157375842,0.30542734265327454,-0.012823677621781826,1.5743589606899768,-0.11964350193738937,-0.511389970779419,1.6262989555019884,0.39679768681526184,-0.6781526207923889,1.586112445415929,0.2640131115913391,-1.294899582862854,1.6010964961666614,0.9472927451133728,-1.5427922010421753,1.4869392066616565,2.3556435108184814,1.4714902639389038,1.3124830833096057,1.5306960344314575,0.28029632568359375,1.42517559963651,0.9495545029640198,0.07976557314395905,1.5008733249325306,0.8297916650772095,-0.39699652791023254,1.5288258777279407,0.7988463044166565,-1.0030629634857178,1.519437505306676,0.41179919242858887,-1.538130283355713,1.4170042253155262,0.40815046429634094,-2.1378488540649414,1.4611886325497179,2.788125514984131,1.5321476459503174,1.2555064635891466,2.0109305381774902,1.1415791511535645,1.356318193020299
-0.6720679998397827,0.28262823820114136,1.6925101562160998,-1.1307976245880127,-0.048932094126939774,1.737198657574132,-1.592997431755066,-0.21594876050949097,1.7927745986599475,-2.149238348007202,-0.2560701072216034,1.8553058028835803,-2.676933526992798,-0.4098444879055023,1.922513366283849,-2.791699171066284,-1.0898000001907349,1.97666308552213,-1.0743608474731445,-1.4510226249694824,1.7343763690609486,0.9592446684837341,0.5514140725135803,1.4953082452435047,-0.10236508399248123,0.48423629999160767,1.6254985423702748,-0.2454075962305069,-0.05898674950003624,1.648560515942052,-0.711567223072052,-0.3823752701282501,1.6938476272244007,-0.9454268217086792,-0.9452917575836182,1.728907460751012,-0.4433501660823822,-0.949144721031189,1.673281852306798,-0.5211222767829895,-1.5020053386688232,1.6648148685116322,1.7819706201553345,0.761417031288147,1.3987826018948109,0.44158440828323364,0.5244989395141602,1.564961305202916,0.30518147349357605,-0.012678997591137886,1.5744003501553088,-0.1199142262339592,-0.5111960172653198,1.6263433013577013,0.3969328701496124,-0.6779534220695496,1.5861598067898304,0.26506221294403076,-1.2964438199996948,1.5941201244015246,0.938057005405426,-1.5446336269378662,1.48679159408994,2.3554885387420654,1.4715737104415894,1.312494908871129,1.5320290327072144,0.27648645639419556,1.4245891996044664,0.9492958784103394,0.08004049211740494,1.5009176707882435,0.8294596076011658,-0.39681652188301086,1.5288909183163195,0.8052940368652344,-1.007078766822815,1.5189222655910999,0.42324361205101013,-1.542792797088623,1.4157319427151234,0.4134116768836975,-2.132335901260376,1.461368588032201,2.7945516109466553,1.5264201164245605,1.2531739011425524,2.0106444358825684,1.1417951583862305,1.3563344531673938
