x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
-2.1899280548095703,2.3555338382720947,1.4521912530469707,-2.106609344482422,1.5813391208648682,1.423833111147862,-2.2021265029907227,0.8211089968681335,1.4336112983035854,-2.0484459400177,-0.021899139508605003,1.3942007311391644,-2.116297483444214,-0.8052578568458557,1.4238140792655758,-2.2078092098236084,-1.5815823078155518,1.4450393208074384,-2.255437135696411,-2.382192850112915,1.4501291471528819,-1.3671749830245972,2.3232522010803223,1.3575969176101497,-1.3205945491790771,1.5687190294265747,1.3378839720296674,-1.3308159112930298,0.7849408388137817,1.3241479065227322,-1.2758774757385254,0.018128376454114914,1.309309614043217,-1.4277312755584717,-0.8831156492233276,1.3679080843734555,-1.5179919004440308,-1.6442354917526245,1.3696041524219327,-1.6039925813674927,-2.449681520462036,1.3539961260366253,-0.6930912733078003,2.3976666927337646,1.2915377176809124,-0.5263386964797974,1.561374545097351,1.2463462959337048,-0.5206066370010376,0.7817166447639465,1.2358187827276996,-0.5611047148704529,-0.06679834425449371,1.2532893699216656,-0.6795071363449097,-0.8290799856185913,1.2921530529069714,-0.4843875467777252,-1.4913384914398193,1.1930264354753308,-0.38633406162261963,-2.2525391578674316,1.1202477354812435,0.05998403578996658,2.4342401027679443,1.2041317415642552,0.05967390537261963,1.6435946226119995,1.1953347826409153,0.187666654586792,0.8089032173156738,1.1487903591799549,0.12383865565061569,0.004169527441263199,1.179710751514416,0.19339805841445923,-0.7444829940795898,1.151459718267899,0.2721242904663086,-1.5178583860397339,1.1014250156092458,0.2882812023162842,-2.338674783706665,1.0886229969370178,0.89757239818573,2.290790557861328,1.1677144231009295
-2.2214932441711426,2.3702080249786377,1.4348340894985012,-2.136776924133301,1.5932201147079468,1.412252225260716,-2.231950044631958,0.82267826795578,1.4152855365085415,-2.0836222171783447,-0.020770389586687088,1.3853069037008099,-2.145705461502075,-0.8106538653373718,1.411598044137936,-2.2371654510498047,-1.5904276371002197,1.4264344537067226,-2.276822566986084,-2.393808126449585,1.4296803021240048,-1.3962953090667725,2.340498685836792,1.3459545039939693,-1.3458393812179565,1.5818456411361694,1.3306177615928463,-1.3557331562042236,0.7912565469741821,1.3169397476720623,-1.3032559156417847,0.01722039096057415,1.3022129814433865,-1.446318507194519,-0.8844385147094727,1.3551261621522717,-1.530764102935791,-1.646721363067627,1.3502711202907376,-1.608224630355835,-2.4529364109039307,1.3338229681062512,-0.705308735370636,2.4085731506347656,1.2783543009567073,-0.5451297163963318,1.5746846199035645,1.2419867203044705,-0.5397092700004578,0.7883681654930115,1.2315314529347232,-0.5785374641418457,-0.06354108452796936,1.2474514486598782,-0.6897146105766296,-0.8332205414772034,1.2816165741491132,-0.5097461938858032,-1.5050514936447144,1.1898255741405301,-0.4144284725189209,-2.269519567489624,1.1187057909178546,0.055240750312805176,2.440720796585083,1.193549841206055,0.05506841465830803,1.645695447921753,1.1846482214140706,0.17232245206832886,0.8114773631095886,1.1454025972294621,0.11644300818443298,0.0039025868754833937,1.174252569894772,0.17804767191410065,-0.7520908713340759,1.1482703282046132,0.2545022666454315,-1.5286606550216675,1.1000244631576352,0.27015766501426697,-2.3505125045776367,1.0874558529960923,0.8916529417037964,2.3095638751983643,1.1641235964703374
-2.249833583831787,2.382852077484131,1.4164498705673032,-2.166349411010742,1.6030871868133545,1.3990206060218624,-2.2589797973632812,0.8236705660820007,1.3962183713722043,-2.118685722351074,-0.01944691874086857,1.3750367264556698,-2.174654722213745,-0.8148285746574402,1.397671486000996,-2.263739585876465,-1.5978583097457886,1.4070414291429332,-2.296773910522461,-2.4039504528045654,1.4087999808597378,-1.4228109121322632,2.3569281101226807,1.333175507526379,-1.3714203834533691,1.593207597732544,1.321734304647427,-1.3810063600540161,0.7968815565109253,1.3082356596994213,-1.3325127363204956,0.01602957770228386,1.2932754415082746,-1.4644103050231934,-0.8844104409217834,1.3419140962171368,-1.5423222780227661,-1.6488125324249268,1.3308505183267407,-1.6122156381607056,-2.4554202556610107,1.3138820744561963,-0.7167198657989502,2.4178872108459473,1.2648219084548764,-0.5649878978729248,1.5861873626708984,1.2364179104375652,-0.559934139251709,0.7941132187843323,1.2260449842023662,-0.5970506072044373,-0.05967404693365097,1.2401614411282353,-0.7007863521575928,-0.8364260792732239,1.2707841018247419,-0.5345364809036255,-1.5172730684280396,1.1855432413029483,-0.4421873092651367,-2.284644365310669,1.1164262522864155,0.05011480674147606,2.445462703704834,1.1829206797885707,0.05092981830239296,1.647611141204834,1.173948726038914,0.15710660815238953,0.8133004307746887,1.1413161884951406,0.11030618101358414,0.0036684179212898016,1.1687730679321102,0.1627892404794693,-0.7589255571365356,1.1443383616018108,0.23674696683883667,-1.538137674331665,1.0980005658674052,0.2518552839756012,-2.360375165939331,1.0857309981393628,0.8856974244117737,2.3260812759399414,1.1596958739566616
-2.2741336822509766,2.392838716506958,1.3969070242452435,-2.1965129375457764,1.609830617904663,1.382921980004292,-2.282498359680176,0.8238928914070129,1.3763382812547498,-2.152158737182617,-0.01797935739159584,1.361595061283093,-2.204331398010254,-0.8171098828315735,1.3808151767062955,-2.286762237548828,-1.603523850440979,1.3867805565404705,-2.3152730464935303,-2.4118399620056152,1.3873629842805677,-1.4459645748138428,2.3707144260406494,1.3191429270314985,-1.3982876539230347,1.6015146970748901,1.3101313742208294,-1.4075082540512085,0.801105797290802,1.2970697673368268,-1.3642401695251465,0.014460636302828789,1.2824795266198925,-1.4829567670822144,-0.8820943236351013,1.328197815756779,-1.5529645681381226,-1.6497191190719604,1.3113653470086866,-1.6158498525619507,-2.4570086002349854,1.2941118014859967,-0.7276619672775269,2.42466402053833,1.2509101239251903,-0.5874751806259155,1.594553828239441,1.228949388484936,-0.5829024910926819,0.7982547879219055,1.2187578155207448,-0.618079423904419,-0.054573480039834976,1.2308700588154606,-0.7126908898353577,-0.8384480476379395,1.2596691059875302,-0.5582319498062134,-1.5276566743850708,1.1800235029864123,-0.46920713782310486,-2.297490358352661,1.1132883743154816,0.044646624475717545,2.448218822479248,1.1722403611349872,0.04653885215520859,1.6485761404037476,1.1632813125657848,0.1423501819372177,0.8142614960670471,1.1364456922817043,0.10438404232263565,0.003440186381340027,1.1638173917341046,0.14795182645320892,-0.7647800445556641,1.139565110485535,0.21909859776496887,-1.5460007190704346,1.0952667967486196,0.23360785841941833,-2.3679139614105225,1.0833822480547242,0.8796696066856384,2.339616298675537,1.1543401951002887
-2.294437885284424,2.4002649784088135,1.3761228183316998,-2.2272543907165527,1.6131411790847778,1.3637490532207301,-2.302427291870117,0.8234497904777527,1.3555946303415112,-2.1836602687835693,-0.016337551176548004,1.3447911258745007,-2.234673500061035,-0.8173500895500183,1.3610148640680126,-2.3061578273773193,-1.6075685024261475,1.365596420388203,-2.3320577144622803,-2.4174602031707764,1.3652955602216534,-1.4657554626464844,2.3810579776763916,1.3037448596763423,-1.4263743162155151,1.6062220335006714,1.2956652028369717,-1.4350919723510742,0.8036012649536133,1.2832888885545544,-1.3967899084091187,0.012643814086914062,1.2697104371595196,-1.5023964643478394,-0.8771494030952454,1.3140226554679684,-1.5627907514572144,-1.6492481231689453,1.2918266720580869,-1.6189944744110107,-2.4577691555023193,1.2745401031780057,-0.7380850315093994,2.42891001701355,1.2365785951423458,-0.6129182577133179,1.5992990732192993,1.219276007037144,-0.6089731454849243,0.8005427122116089,1.2094081933307461,-0.641782283782959,-0.048166561871767044,1.2196540230917745,-0.7248764634132385,-0.83945631980896,1.2483335199165158,-0.5803458094596863,-1.536384105682373,1.1731804984617047,-0.49510475993156433,-2.308391571044922,1.1092261392581275,0.039187490940093994,2.4493868350982666,1.1615096673774532,0.04166017845273018,1.6483221054077148,1.1526828860449605,0.1285233497619629,0.814552903175354,1.1307245549368672,0.09761971980333328,0.00317881116643548,1.1582053328561597,0.13400110602378845,-0.7696973085403442,1.1338792704748921,0.20196551084518433,-1.5524964332580566,1.0917834046590142,0.2158200889825821,-2.373603582382202,1.080360379110556,0.8736864924430847,2.350311756134033,1.1479871529149823
-2.311371088027954,2.405827760696411,1.3540860422658734,-2.2565033435821533,1.613955020904541,1.3422477769660763,-2.3191516399383545,0.8226842284202576,1.3339800318288617,-2.213020086288452,-0.014549864456057549,1.3254998653936199,-2.2635421752929688,-0.816223680973053,1.33913500688551,-2.322364330291748,-1.6105225086212158,1.34348453066824,-2.346795082092285,-2.4214437007904053,1.3425701892185025,-1.4826496839523315,2.3883578777313232,1.2869418802070431,-1.4536242485046387,1.608073115348816,1.2789467805433086,-1.4616907835006714,0.8046787977218628,1.2673634613561444,-1.426955223083496,0.01086982898414135,1.2551463254499249,-1.5223639011383057,-0.8699520230293274,1.2994177570152097,-1.571698546409607,-1.647849678993225,1.2722915891217998,-1.6216182708740234,-2.4580256938934326,1.2552720459508708,-0.7476387023925781,2.4314334392547607,1.2218243818688206,-0.6391106247901917,1.601283311843872,1.207646817247849,-0.6358687281608582,0.8014293313026428,1.1982325243162921,-0.6659185886383057,-0.041266556829214096,1.2069466206836514,-0.7365329265594482,-0.839920163154602,1.2368982264804653,-0.6005451679229736,-1.5440086126327515,1.1649515268015675,-0.5196025967597961,-2.318187713623047,1.1041986372577957,0.03421725332736969,2.449782133102417,1.1507528880643658,0.036589138209819794,1.64718496799469,1.1421822115588,0.11609184741973877,0.8145566582679749,1.1241257784175687,0.09000131487846375,0.0028915409930050373,1.1515945201921276,0.12139986455440521,-0.7739001512527466,1.127236651103478,0.18580017983913422,-1.5582189559936523,1.0875245502698234,0.1989385485649109,-2.3784313201904297,1.0766465187477878,0.8680561780929565,2.3589928150177,1.140594367425423
-2.3257334232330322,2.4104795455932617,1.3308032138156705,-2.2818284034729004,1.6136573553085327,1.3173034970569424,-2.333246946334839,0.82203209400177,1.3115300292777827,-2.239543914794922,-0.012776901945471764,1.3042995941448026,-2.288073778152466,-0.8148876428604126,1.3158867660569957,-2.3360238075256348,-1.6130526065826416,1.320462673645001,-2.359299898147583,-2.424726724624634,1.319204628567677,-1.4971988201141357,2.3938231468200684,1.2687155071306042,-1.4771146774291992,1.6087400913238525,1.2605850406694226,-1.4844579696655273,0.8051103949546814,1.2498253935384565,-1.45176100730896,0.009432333521544933,1.2389371146368793,-1.5421286821365356,-0.8611932396888733,1.2825002965736203,-1.5795104503631592,-1.6463720798492432,1.252816411714535,-1.6238481998443604,-2.4583067893981934,1.2364094083714299,-0.7558932304382324,2.433398962020874,1.2066646620440296,-0.6624739766120911,1.602256417274475,1.1944661814379505,-0.6598604917526245,0.801815390586853,1.185607028524857,-0.6870552897453308,-0.035130150616168976,1.1931737804817968,-0.7469139099121094,-0.840424656867981,1.2255198404002003,-0.6186928749084473,-1.551179051399231,1.1553169333147815,-0.5425657629966736,-2.327866315841675,1.0981921520340256,0.030144881457090378,2.4503190517425537,1.1399997587013058,0.03191620856523514,1.6459070444107056,1.1318206262397579,0.10540437698364258,0.814683198928833,1.1166378842103295,0.08237092941999435,0.0026179859414696693,1.1444745539831929,0.11048675328493118,-0.7776765823364258,1.1196419089543632,0.1709713339805603,-1.5638384819030762,1.0824670448112301,0.18332616984844208,-2.3834848403930664,1.0722285004663281,0.8631976246833801,2.366752862930298,1.1321542056011966
-2.3382606506347656,2.4146955013275146,1.3053884089994243,-2.3029391765594482,1.6124327182769775,1.289453654150944,-2.3453190326690674,0.821632981300354,1.2870494957971386,-2.262627124786377,-0.011189165525138378,1.2798895684289746,-2.3068833351135254,-0.8141484260559082,1.2895817789840511,-2.3477721214294434,-1.6154365539550781,1.2953695279168895,-2.369656801223755,-2.4281911849975586,1.2952237326907925,-1.5097814798355103,2.3988630771636963,1.2490810065078548,-1.494739055633545,1.609963059425354,1.2409427766609005,-1.5013922452926636,0.8057284355163574,1.230999979655724,-1.4698455333709717,0.0084853395819664,1.2212033110070042,-1.5606950521469116,-0.8513086438179016,1.2613299491214565,-1.5861289501190186,-1.6456953287124634,1.2334325409936717,-1.6257214546203613,-2.458751916885376,1.2178974411892705,-0.7625460624694824,2.4358835220336914,1.1911243045735174,-0.6800810098648071,1.6039698123931885,1.1799815720128826,-0.6778798699378967,0.8025902509689331,1.1717719363975339,-0.7025001049041748,-0.030778054147958755,1.1785526165771298,-0.7555532455444336,-0.8414956331253052,1.2143384502339176,-0.6348261833190918,-1.5584189891815186,1.1442988639282994,-0.5639862418174744,-2.3382349014282227,1.0912275042342954,0.02714160829782486,2.451542377471924,1.1280979958581738,0.02821466326713562,1.6453148126602173,1.1216251426148227,0.09663236886262894,0.8152493834495544,1.1082730243313126,0.07579962909221649,0.0023998816031962633,1.137191122155171,0.10142319649457932,-0.7812820076942444,1.1110918141114525,0.15768460929393768,-1.5698986053466797,1.0766131477761083,0.16918469965457916,-2.3896079063415527,1.0671110605108551,0.859523355960846,2.374539613723755,1.1226910004424862
-2.3495376110076904,2.4172470569610596,1.2763315044450574,-2.321432113647461,1.610099196434021,1.2587330676126294,-2.355928897857666,0.8209402561187744,1.262067267994862,-2.2830111980438232,-0.009746990166604519,1.252628062705975,-2.321240186691284,-0.8136993050575256,1.2604174036788753,-2.35813045501709,-1.6170644760131836,1.2697220243024638,-2.378037691116333,-2.431997537612915,1.2690647725868038,-1.520671010017395,2.404226541519165,1.2272697307276539,-1.5064986944198608,1.6125491857528687,1.2193645762610248,-1.512609839439392,0.806911826133728,1.2093135698246769,-1.4822431802749634,0.007961470633745193,1.2005511550712398,-1.5762375593185425,-0.8405616283416748,1.2358866399335675,-1.591636300086975,-1.646442174911499,1.2141862531113439,-1.6266462802886963,-2.458094358444214,1.1979975805091672,-0.7675958275794983,2.439122438430786,1.1741483580279164,-0.6909887790679932,1.6074812412261963,1.1644438506173902,-0.6889238953590393,0.8042937517166138,1.1569629883575252,-0.7114891409873962,-0.028567036613821983,1.163269479196053,-0.7623460292816162,-0.8434963226318359,1.2033905409979633,-0.6491092443466187,-1.5660299062728882,1.1320598572897724,-0.5839643478393555,-2.349743127822876,1.0834085146593861,0.02506142482161522,2.452995777130127,1.1151784980404191,0.025806929916143417,1.6460379362106323,1.1116098318207077,0.0897621363401413,0.8164193034172058,1.0991321517634205,0.07110481709241867,0.0022643720731139183,1.1298810543823055,0.09434136003255844,-0.7849281430244446,1.1030280388998799,0.14596319198608398,-1.576709508895874,1.070060763280373,0.15654098987579346,-2.3972537517547607,1.0613626064765267,0.8573213815689087,2.3829400539398193,1.112318450789433
-2.3593971729278564,2.417015314102173,1.2451403350639156,-2.3381214141845703,1.6070250272750854,1.2262983660507016,-2.3653042316436768,0.820307731628418,1.2376421355414204,-2.301438570022583,-0.00839197263121605,1.223982269983273,-2.3322434425354004,-0.8134798407554626,1.2303014632272533,-2.3673136234283447,-1.6184366941452026,1.2445911913919263,-2.3840460777282715,-2.43434739112854,1.2399369547176176,-1.5303517580032349,2.409306049346924,1.205098558287602,-1.514797568321228,1.615714192390442,1.1976939394283108,-1.5205259323120117,0.8082485795021057,1.187637530486565,-1.4923070669174194,0.0075594051741063595,1.1797427609967999,-1.5865106582641602,-0.8303211331367493,1.208747856538277,-1.5963134765625,-1.6487199068069458,1.1950282013225368,-1.6265770196914673,-2.456174373626709,1.1767028740453533,-0.7714436650276184,2.44152569770813,1.1555841328310779,-0.6964889764785767,1.612877368927002,1.1485355289387515,-0.6943264603614807,0.8069689273834229,1.1418006034898571,-0.7153637409210205,-0.028108855709433556,1.1478017296600156,-0.767577052116394,-0.8464912176132202,1.1921836446332745,-0.6619035005569458,-1.5740654468536377,1.1192659061658197,-0.6027534008026123,-2.3623971939086914,1.0751918977904134,0.023587742820382118,2.4540135860443115,1.102109584014397,0.02462662383913994,1.6482290029525757,1.1016843648361974,0.08464160561561584,0.8182633519172668,1.090929569821339,0.0684780478477478,0.002213326282799244,1.1224045662689022,0.08956082165241241,-0.7888895273208618,1.0959108101534656,0.13557353615760803,-1.5842868089675903,1.063194997261744,0.14516635239124298,-2.40636944770813,1.0553238438176922,0.8565608859062195,2.392087936401367,1.101535774211865
-2.367600440979004,2.4154257774353027,1.2142485050368121,-2.3517863750457764,1.6049844026565552,1.1958772926735692,-2.3737614154815674,0.820393443107605,1.2139776700544171,-2.3175055980682373,-0.007232946343719959,1.1955859339642338,-2.3409605026245117,-0.8136393427848816,1.2010996904182247,-2.375636577606201,-1.6204949617385864,1.220234611372929,-2.3874361515045166,-2.43335223197937,1.2101797232436948,-1.5392619371414185,2.414198398590088,1.1838037069845013,-1.5219569206237793,1.6190992593765259,1.1770680138873868,-1.5273977518081665,0.8096370100975037,1.1676449002432636,-1.502305030822754,0.0071195815689861774,1.160443534355145,-1.5905596017837524,-0.823386013507843,1.1822054199385457,-1.6005570888519287,-1.651867151260376,1.1760220280098728,-1.6260167360305786,-2.453806161880493,1.1553748110937885,-0.7746695280075073,2.4421558380126953,1.1365362747716716,-0.6996563673019409,1.619307041168213,1.132987755696755,-0.6972875595092773,0.8101726770401001,1.1269621661710552,-0.7171114087104797,-0.02840736322104931,1.1326626784014515,-0.7718645334243774,-0.8496925234794617,1.1784528367924503,-0.6739794015884399,-1.5822722911834717,1.1066364128100685,-0.6209176182746887,-2.375558853149414,1.0671037895786575,0.0222583319991827,2.4540865421295166,1.0894933796632102,0.02415338344871998,1.651289701461792,1.0918317809808067,0.08104688674211502,0.8209208846092224,1.0840590458321384,0.06720621883869171,0.002207148354500532,1.1146322221863083,0.08670175075531006,-0.7933412194252014,1.0893721636640838,0.12607558071613312,-1.5923407077789307,1.057291014801245,0.1344085931777954,-2.4161622524261475,1.0493580548125319,0.85660320520401,2.4015860557556152,1.0909006598996929
-2.3744313716888428,2.4149889945983887,1.1851637044358068,-2.3613393306732178,1.6057177782058716,1.1686870768475346,-2.381831407546997,0.8214083909988403,1.191256557326298,-2.330859899520874,-0.006383137311786413,1.1687466782140545,-2.3488025665283203,-0.8141847252845764,1.1738540011453442,-2.3836121559143066,-1.6236666440963745,1.196853842596989,-2.389563798904419,-2.4299964904785156,1.1818065470266155,-1.5478880405426025,2.4194259643554688,1.163634995620232,-1.5296310186386108,1.6227009296417236,1.157625743966084,-1.5347890853881836,0.8111934661865234,1.1491613070773892,-1.5131540298461914,0.006616497412323952,1.1426177577781491,-1.589972734451294,-0.8214903473854065,1.1573775763320735,-1.6047184467315674,-1.6547672748565674,1.1574107155608944,-1.6255539655685425,-2.451854944229126,1.1349759645867161,-0.77787846326828,2.441256523132324,1.1181575814592652,-0.7039028406143188,1.625481128692627,1.118185977201443,-0.7013671398162842,0.8132407665252686,1.1128315149950794,-0.7199845314025879,-0.028329381719231606,1.1181471168207935,-0.7756396532058716,-0.850776195526123,1.160787064175587,-0.6862338781356812,-1.590194821357727,1.0946087339329533,-0.6391105055809021,-2.3881914615631104,1.0594020763742737,0.020625462755560875,2.453036069869995,1.077605340342503,0.02365049161016941,1.6541545391082764,1.0821589499223045,0.07832136005163193,0.824307382106781,1.07796034143446,0.06604970246553421,0.0021893084049224854,1.1066337984609418,0.0846063643693924,-0.7982414364814758,1.0831191692161373,0.11763320863246918,-1.6007823944091797,1.0525343477833085,0.12345356494188309,-2.425405740737915,1.0436764006572776,0.8564362525939941,2.410714864730835,1.080738344471436
-2.380655527114868,2.4172685146331787,1.1584062828826718,-2.3673765659332275,1.6094623804092407,1.1441951010632327,-2.3900203704833984,0.8230170607566833,1.1696397427725604,-2.3420450687408447,-0.0058287070132792,1.144044395785313,-2.3571012020111084,-0.8148952126502991,1.1488103325176051,-2.391723394393921,-1.627657175064087,1.1746110326456838,-2.392426013946533,-2.4269704818725586,1.1555378856468015,-1.55669105052948,2.425232410430908,1.144683977107983,-1.5387051105499268,1.6264393329620361,1.1394254129934125,-1.5435031652450562,0.8129517436027527,1.1319716067123227,-1.5249632596969604,0.006074721459299326,1.1260996482181362,-1.588191032409668,-0.8238060474395752,1.1346513942289165,-1.6089900732040405,-1.656470537185669,1.1394743976402095,-1.6255189180374146,-2.45068097114563,1.1158963143038563,-0.7814850211143494,2.4397923946380615,1.1010561316716485,-0.7114014029502869,1.6303480863571167,1.1042690219092182,-0.7088443040847778,0.815640926361084,1.0995363475191406,-0.7260282039642334,-0.027131125330924988,1.1043911648797802,-0.7791858911514282,-0.8477702736854553,1.1418352490472607,-0.6990773677825928,-1.5975381135940552,1.084828424881678,-0.657664954662323,-2.39939284324646,1.0521915638851933,0.018476217985153198,2.451090097427368,1.066551727395039,0.02252866141498089,1.6558870077133179,1.0728153530466369,0.07552816718816757,0.8280597925186157,1.0722570338058286,0.06390345841646194,0.0021169765386730433,1.0985796188521197,0.08195832371711731,-0.8033657670021057,1.0770254183220676,0.11031932383775711,-1.6095473766326904,1.0484572558361105,0.1117968037724495,-2.4330594539642334,1.038364408950787,0.855225145816803,2.4188363552093506,1.0711943841683678
-2.387052059173584,2.422017812728882,1.1339976910757832,-2.3719494342803955,1.6148449182510376,1.1219604310798459,-2.398571014404297,0.8246300220489502,1.1493283647107893,-2.3522651195526123,-0.005425650626420975,1.1215615871357731,-2.3665077686309814,-0.8154504299163818,1.125911024014931,-2.400176763534546,-1.6317600011825562,1.1537023083972744,-2.397264003753662,-2.4264659881591797,1.1314757494139485,-1.5659111738204956,2.431417226791382,1.1270088913249783,-1.5492186546325684,1.630096673965454,1.1225108058857731,-1.5535509586334229,0.8148032426834106,1.1159907857286744,-1.5373780727386475,0.0055182999931275845,1.110812839161139,-1.5885252952575684,-0.8276979327201843,1.1156177014517596,-1.6133743524551392,-1.6566673517227173,1.1224987697410396,-1.6258822679519653,-2.450052261352539,1.098257423858624,-0.7855450510978699,2.4387645721435547,1.0854024012493901,-0.7223408222198486,1.6335467100143433,1.0913201579260638,-0.7199400663375854,0.8171957731246948,1.0871656602430158,-0.7354049682617188,-0.02471872977912426,1.0915251779365354,-0.7828828692436218,-0.8417885899543762,1.1237900844025426,-0.7118570804595947,-1.6047070026397705,1.0772822545873932,-0.6763730049133301,-2.40879225730896,1.0455409240382723,0.0159144327044487,2.4487805366516113,1.0563593179839663,0.020599644631147385,1.6561517715454102,1.0639483063924127,0.07191307842731476,0.8317316770553589,1.066807318042498,0.06026524677872658,0.0019812665414065123,1.0906902373838239,0.0779138132929802,-0.8084369897842407,1.0711055542337709,0.10379907488822937,-1.618450403213501,1.0447588896560482,0.09951894730329514,-2.4387588500976562,1.0334517101901584,0.8527215719223022,2.4256880283355713,1.0623408582615665
-2.393979549407959,2.427661418914795,1.1118664291012101,-2.377286911010742,1.620015025138855,1.1033396678674035,-2.4074180126190186,0.8257887959480286,1.1305299488711171,-2.362643241882324,-0.00501053174957633,1.1028378938841632,-2.3768277168273926,-0.8157135248184204,1.106736402611714,-2.408893346786499,-1.635355830192566,1.134354198496323,-2.40395450592041,-2.428914785385132,1.109570096354466,-1.575469970703125,2.437568187713623,1.110726094912272,-1.560564637184143,1.6334651708602905,1.1069753874349408,-1.5643622875213623,0.8165934085845947,1.1012663152026942,-1.549853801727295,0.004969865083694458,1.0967972048628143,-1.5924286842346191,-0.8308151960372925,1.0999507182347588,-1.6177713871002197,-1.6557493209838867,1.1067397773670964,-1.6263929605484009,-2.4494807720184326,1.0820865447628312,-0.7897948026657104,2.4387035369873047,1.0711872942852787,-0.7353003025054932,1.6354426145553589,1.0794655982065013,-0.7331920266151428,0.8180941343307495,1.0758389310943894,-0.7467669248580933,-0.021545659750699997,1.0797094785976222,-0.7869784832000732,-0.8355979919433594,1.1073848987924866,-0.7237904071807861,-1.6122889518737793,1.0711399245965294,-0.6945944428443909,-2.4166276454925537,1.0394799285489134,0.013264728710055351,2.4467122554779053,1.047027199621778,0.018083898350596428,1.6553153991699219,1.0556961206155828,0.06735533475875854,0.8349578380584717,1.0624733934509567,0.055321864783763885,0.001796994125470519,1.0832105628061108,0.07238830626010895,-0.8132530450820923,1.0654804018842987,0.09735114872455597,-1.626966118812561,1.0408676301348023,0.08720631152391434,-2.442906618118286,1.028976565483492,0.8493096828460693,2.431464910507202,1.0542289601969532
-2.4013853073120117,2.4326837062835693,1.0936244351076894,-2.384625196456909,1.6241867542266846,1.088212421010714,-2.416339159011841,0.8264042139053345,1.1135045831608585,-2.3736727237701416,-0.004536561667919159,1.0877806478547862,-2.387486219406128,-0.816013753414154,1.0912232676851563,-2.4176650047302246,-1.638265609741211,1.1168282392430118,-2.4113752841949463,-2.4331612586975098,1.0898396831559949,-1.5850683450698853,2.4434051513671875,1.0960188602614216,-1.5719112157821655,1.6365119218826294,1.0929777494180015,-1.5751861333847046,0.8182439208030701,1.087963492970448,-1.561894416809082,0.004454500507563353,1.0841842738795093,-1.5993953943252563,-0.8321571946144104,1.0866320361006072,-1.6221137046813965,-1.654528260231018,1.092453018407803,-1.6268314123153687,-2.4486687183380127,1.0673938447344116,-0.7938521504402161,2.4395737648010254,1.05839274932025,-0.7483314871788025,1.6368240118026733,1.068838435571175,-0.7465574145317078,0.8187334537506104,1.065690592657309,-0.7582802176475525,-0.018272245302796364,1.069084915827494,-0.7914476990699768,-0.8314647674560547,1.0928757970440202,-0.7346075177192688,-1.620471715927124,1.0646918243872934,-0.7115724086761475,-2.4235310554504395,1.0340556248384527,0.01086634024977684,2.4453184604644775,1.0385739262211136,0.01540498435497284,1.654160499572754,1.0482013175743632,0.06271843612194061,0.8374146223068237,1.0594470091420225,0.04963916167616844,0.0015916222473606467,1.075062722872477,0.06604964286088943,-0.8176650404930115,1.0610408749687485,0.08966890722513199,-1.6337443590164185,1.0364752773749641,0.07563459873199463,-2.446366786956787,1.0249969521868043,0.8457305431365967,2.436697006225586,1.0469671601164154
-2.4093191623687744,2.43713641166687,1.079325075130444,-2.393990993499756,1.6276366710662842,1.075810397754889,-2.4252092838287354,0.8267467617988586,1.0985937406825832,-2.3852694034576416,-0.004047609865665436,1.0755662928628735,-2.398020029067993,-0.8167864680290222,1.0785382719147019,-2.426381826400757,-1.640791416168213,1.1014803297328761,-2.418349504470825,-2.437613010406494,1.0723274546670727,-1.594412088394165,2.449016809463501,1.0831227105366996,-1.5826338529586792,1.6394472122192383,1.0807679496216587,-1.585464596748352,0.8198176622390747,1.0763079062211327,-1.5732072591781616,0.003988164011389017,1.0732006545173935,-1.6079339981079102,-0.832042396068573,1.075303025733214,-1.626465082168579,-1.6538543701171875,1.0799101389455608,-1.6271967887878418,-2.4477436542510986,1.054257757868152,-0.7974556684494019,2.441073179244995,1.0470512465643695,-0.7599611282348633,1.638497233390808,1.0595918375658802,-0.7584795355796814,0.819524347782135,1.0568516267198138,-0.7685802578926086,-0.015418426133692265,1.0598107730108313,-0.7960854172706604,-0.8301826119422913,1.0804150124895386,-0.7446295619010925,-1.628636121749878,1.0579310270207933,-0.7267204523086548,-2.4302399158477783,1.0293519599470309,0.008912120014429092,2.4448018074035645,1.0310550871002488,0.01295205857604742,1.6535269021987915,1.0416191396373324,0.059040673077106476,0.8389873504638672,1.057385055329185,0.04363482818007469,0.0013820428866893053,1.066584490041714,0.06026926636695862,-0.8213031888008118,1.0579459744351916,0.08028288930654526,-1.6382925510406494,1.0320036866622977,0.06545491516590118,-2.450061559677124,1.0215741898226551,0.8427088260650635,2.441829204559326,1.0413678507166915
